,maturity,rates
0,2.6904109589041094,0.09214847831431693
1,2.9013698630136986,0.07367234923369476
2,3.3972602739726026,0.07613757297846466
3,3.936986301369863,0.07559684903120573
4,4.8191780821917805,0.07560722439121995
5,5.1643835616438345,0.07608488934129391
6,6.084931506849316,0.07684152615248646
7,6.602739726027397,0.06977723327591243
8,7.082191780821918,0.08811114129313363
9,7.1589041095890416,0.07674366231529224
10,10.704109589041096,0.07529884146128397
11,11.58904109589041,0.0719814517825444
12,15.252054794520548,0.0743788252347226
13,19.964383561643835,0.086860454766998
