,maturity,rates
0,2.9397260273972603,0.09292651759898043
1,2.9972602739726018,0.06344117608895675
2,3.150684931506848,0.08019226895942821
3,3.6465753424657534,0.08348878162518455
4,4.186301369863013,0.071902180688138
5,5.068493150684932,0.08192549317572395
6,5.413698630136985,0.08316155658353899
7,5.68219178082192,0.08623055327538667
8,6.3342465753424655,0.08304244208556144
9,6.852054794520547,0.07604370137418896
10,7.331506849315067,0.09360340063797346
11,7.4082191780821915,0.08338613661695408
12,10.345205479452057,0.056938478780507805
13,10.953424657534246,0.08988135217563327
14,11.838356164383562,0.0833066386876769
15,15.501369863013695,0.0919999356417091
16,20.21369863013698,0.10205350639352788
