,maturity,rates
0,2.3424657534246576,0.08659980554100173
1,2.5534246575342467,0.061341736719231856
2,3.0493150684931507,0.06551070360187893
3,3.589041095890411,0.06663639540719908
4,4.471232876712329,0.06789673389698611
5,4.816438356164384,0.0687558333408506
6,5.736986301369862,0.07033964211657702
7,6.2547945205479465,0.07091185726322145
8,6.810958904109589,0.07081066519825703
9,9.898630136986304,0.07173295726495345
10,10.356164383561644,0.07089422873484585
11,11.241095890410962,0.07420566347339676
12,14.904109589041095,0.07661720637020719
13,19.616438356164387,0.07453433155781299
