,maturity,rates
0,2.967123287671233,0.09293010569361937
1,3.0246575342465762,0.0694501124695621
2,3.1780821917808217,0.08372915769319339
3,3.673972602739726,0.08592907444902811
4,4.213698630136986,0.0751771785254996
5,5.095890410958903,0.08592064427479426
6,5.441095890410958,0.08575817853595935
7,5.7095890410958905,0.08861834077304452
8,6.361643835616437,0.08660097277713655
9,6.8794520547945215,0.07934939814968198
10,7.358904109589043,0.09634775584379107
11,7.4356164383561625,0.08684583426888416
12,10.980821917808221,0.0852804656355964
13,11.865753424657536,0.08057223886603203
14,13.169863013698633,0.08150659321497673
15,15.528767123287675,0.09006514328260794
16,20.24109589041096,0.0971120349891265
