,maturity,rates
0,2.9972602739726018,0.08158534288493327
1,3.054794520547945,0.09752661108600533
2,3.208219178082192,0.0882242344757294
3,3.7041095890410958,0.09096326227377963
4,4.243835616438357,0.07935605285747013
5,5.126027397260274,0.09009055449777863
6,5.471232876712329,0.09459364627472859
7,5.7397260273972615,0.08324324703992883
8,6.391780821917808,0.09092040495779247
9,6.9095890410958924,0.10072410773353441
10,7.389041095890411,0.08345610203433057
11,7.465753424657534,0.09061311597597059
12,11.01095890410959,0.08731984900918215
13,11.895890410958906,0.09987903147915576
14,15.558904109589042,0.09182473477780194
15,20.271232876712325,0.09888829776789936
