,maturity,rates
0,2.33972602739726,0.08756773100947605
1,2.3972602739726026,0.019322917218232028
2,2.5506849315068494,0.06210400682594639
3,3.0465753424657533,0.06555028065440298
4,3.5863013698630137,0.06642975201703898
5,4.468493150684932,0.06828785928402147
6,4.813698630136988,0.06865324544225421
7,5.082191780821918,0.06752075598467847
8,5.734246575342466,0.07078318156648508
9,6.252054794520547,0.07174857736841507
10,6.808219178082192,0.07147509387611893
11,9.895890410958904,0.0731782017374622
12,10.353424657534246,0.07119367732076781
13,11.238356164383562,0.07413864357068409
14,14.901369863013699,0.07613933708614516
15,19.613698630136987,0.07486212182211417
