,maturity,rates
0,2.684931506849315,0.09167153941925553
1,2.742465753424657,0.0541204810680665
2,2.8958904109589043,0.07321286010999647
3,3.3917808219178083,0.0756519232613198
4,3.9315068493150687,0.0750940896563585
5,4.813698630136988,0.07505081825075548
6,5.158904109589041,0.07586636441289084
7,5.427397260273971,0.08017980395955931
8,6.0794520547945226,0.07617427361361914
9,6.597260273972603,0.0695860704903259
10,7.076712328767122,0.08487736435013607
11,7.153424657534248,0.07664725743546157
12,10.698630136986301,0.07549782776302931
13,11.583561643835615,0.07222370750019586
14,12.887671232876713,0.08738336727980858
15,15.246575342465755,0.07343546838928457
16,19.95890410958904,0.08420559845858859
