,maturity,rates
0,2.238356164383561,0.08783984234854672
1,2.2958904109589042,0.009236459482357056
2,2.4493150684931506,0.05911008439769477
3,2.9452054794520546,0.06350756312194733
4,3.484931506849315,0.06536005684030366
5,4.367123287671233,0.06949746853658782
6,4.712328767123288,0.06807790231070028
7,4.9808219178082185,0.06581408531989516
8,5.632876712328768,0.07029364243472905
9,6.1506849315068495,0.07149465804535562
10,6.706849315068491,0.07230593301666394
11,9.794520547945208,0.0749833487439507
12,10.252054794520548,0.07303626845191977
13,11.136986301369863,0.076540735068659
14,14.8,0.08017808865517591
15,19.51232876712329,0.07829582019930865
