,maturity,rates
0,2.6410958904109587,0.09145415012629264
1,2.8520547945205488,0.07253702501354364
2,3.3479452054794514,0.07414895453878353
3,3.8876712328767122,0.07374330582334657
4,4.76986301369863,0.07455898892277735
5,5.115068493150685,0.0746672854068989
6,6.035616438356165,0.07555475035965963
7,6.553424657534246,0.06915808955111924
8,7.109589041095893,0.07529578282455231
9,10.197260273972603,0.07694960830177351
10,10.654794520547943,0.07259236569550627
11,11.539726027397261,0.06951523779147709
12,15.202739726027398,0.07220267651220856
13,19.91506849315068,0.08330658385069163
