,maturity,rates
0,2.832876712328768,0.09247923800028604
1,3.0438356164383564,0.07832092990216273
2,3.5397260273972604,0.08152341525309308
3,4.079452054794522,0.07028067430962383
4,4.961643835616439,0.07966773829530427
5,5.306849315068493,0.08007280585934588
6,5.575342465753424,0.08298652224197096
7,6.227397260273973,0.08079187126807016
8,6.7452054794520535,0.0735860474363136
9,7.224657534246575,0.09529878313233398
10,7.301369863013699,0.0804216344447511
11,10.846575342465751,0.07954249696004291
12,11.731506849315071,0.07633612730914344
13,15.394520547945206,0.09210146374890898
14,20.106849315068494,0.09054915668061998
