,maturity,rates
0,2.246575342465753,0.08771348640925343
1,2.304109589041096,0.007438109480625361
2,2.4575342465753423,0.05953135061387154
3,2.9534246575342467,0.06410706161868635
4,3.493150684931507,0.0650894046329146
5,4.375342465753425,0.06984656830304545
6,4.720547945205479,0.0686794921495801
7,4.9890410958904114,0.06578770891296054
8,5.641095890410957,0.07174973588328785
9,6.1589041095890416,0.07333894388791824
10,6.638356164383563,0.07245093225348923
11,6.715068493150685,0.07343780862609496
12,9.802739726027397,0.07641896518182364
13,10.260273972602741,0.07414106524198935
14,11.145205479452057,0.0776093118951245
15,14.808219178082194,0.08153203713417227
16,19.520547945205482,0.07792498737807023
