,maturity,rates
0,2.326027397260274,0.0873063878316281
1,2.3835616438356166,0.015717874808918713
2,2.536986301369863,0.06251045479259476
3,3.032876712328767,0.06589935631944745
4,3.5726027397260283,0.06670864822577771
5,4.454794520547946,0.06887378360130958
6,4.8,0.06949170364010006
7,5.068493150684932,0.06868005775052866
8,5.720547945205479,0.07172003252128674
9,6.238356164383561,0.07251901954743122
10,6.717808219178082,0.07255610407291999
11,6.794520547945205,0.07245930473459843
12,9.882191780821918,0.07357751743206283
13,10.33972602739726,0.0724226155722823
14,11.224657534246576,0.07571498309408234
15,14.887671232876713,0.07798926919306587
16,19.6,0.07554986910796103
