,maturity,rates
0,2.9506849315068493,0.09194694971297293
1,3.008219178082192,0.07019267683338892
2,3.1616438356164385,0.0807554895761231
3,3.6575342465753424,0.0824135212673294
4,4.197260273972603,0.07158521176208348
5,5.079452054794522,0.08294395862044872
6,5.424657534246576,0.08357037207091138
7,5.693150684931508,0.08609785347283841
8,6.345205479452055,0.08342125279087438
9,6.863013698630137,0.07781491878303018
10,7.342465753424658,0.0972289721018011
11,7.419178082191781,0.08451463415524749
12,9.432876712328767,0.04355231709570947
13,10.356164383561644,0.08014944897656492
14,10.964383561643837,0.09342781100581847
15,11.849315068493151,0.08480203967814909
16,15.512328767123284,0.09339209319559695
17,20.224657534246575,0.09980994089163865
