,maturity,rates
0,3.008219178082192,0.08217458676371935
1,3.0657534246575344,0.10118821137099764
2,3.2191780821917813,0.08976885750036445
3,3.7150684931506848,0.09199041893112847
4,4.2547945205479465,0.08086982460350907
5,5.136986301369864,0.09061270245699725
6,5.482191780821919,0.09259355872915721
7,5.750684931506847,0.08157496290258219
8,6.402739726027397,0.09143370805914694
9,6.9205479452054774,0.101483574791839
10,7.4,0.08261124793299508
11,7.476712328767122,0.09163026858456465
12,11.02191780821918,0.08883582130484038
13,11.906849315068493,0.10083642706259625
14,15.56986301369863,0.09352989312913047
15,20.282191780821922,0.09893405821662006
