,maturity,rates
0,2.4794520547945207,0.08730329028042838
1,2.536986301369863,0.026794551112200835
2,2.6904109589041094,0.06320058792988514
3,3.186301369863014,0.06640955169101581
4,3.7260273972602738,0.06667930628009912
5,4.608219178082192,0.06817694426553177
6,4.953424657534247,0.06938718887858245
7,5.221917808219176,0.07311258170818759
8,5.873972602739726,0.06968124739842259
9,6.391780821917808,0.0706269820550884
10,6.8712328767123285,0.07278560279763399
11,6.947945205479453,0.0706404473068471
12,10.035616438356163,0.07110737204868309
13,10.493150684931509,0.07024707531335987
14,11.37808219178082,0.07249430831962346
15,15.041095890410961,0.06939219575452941
16,19.753424657534246,0.08934553107939586
