,maturity,rates
0,2.5342465753424657,0.09088291167535
1,2.7452054794520557,0.06791036193095853
2,3.2410958904109592,0.0716497538886891
3,3.7808219178082183,0.07179919956761116
4,4.663013698630137,0.07142651347610808
5,5.008219178082191,0.07160759159851356
6,5.276712328767124,0.07132148703049725
7,5.9287671232876695,0.07294650287003637
8,6.446575342465754,0.07284566592423168
9,6.926027397260274,0.07353499767721454
10,7.002739726027397,0.07229240742740914
11,10.090410958904108,0.07349242427105108
12,10.547945205479452,0.07153927366713617
13,11.432876712328767,0.07444397231079865
14,12.736986301369862,0.07748567204504223
15,15.095890410958905,0.07055333434553068
16,19.808219178082194,0.08986366465485562
