,maturity,rates
0,2.4301369863013704,0.08575493506841085
1,2.4876712328767123,0.033944169827386184
2,2.6410958904109587,0.0618068545135377
3,3.136986301369863,0.06691616144075904
4,3.676712328767124,0.06608444780752913
5,4.558904109589041,0.06807288624785061
6,4.904109589041097,0.06929088212395347
7,5.172602739726028,0.06836364507494994
8,5.824657534246574,0.06989459544354186
9,6.342465753424658,0.07102815071632315
10,6.821917808219178,0.06983090434882372
11,6.898630136986301,0.07092813421666568
12,9.986301369863014,0.07155300565595644
13,10.443835616438355,0.06993747943009394
14,11.32876712328767,0.07271308297111893
15,12.632876712328768,0.08601588974345764
16,14.991780821917805,0.06814658072879134
17,19.704109589041096,0.08667150635518826
