,maturity,rates
0,2.756164383561644,0.09444916320706837
1,2.967123287671233,0.077166553545257
2,3.463013698630137,0.07924230550780219
3,4.002739726027397,0.06955323224651445
4,4.884931506849315,0.07923685791673536
5,5.23013698630137,0.08023676939776211
6,5.498630136986302,0.07452220274105589
7,6.1506849315068495,0.0807149172463456
8,6.668493150684933,0.07334306015865047
9,7.147945205479453,0.0891228295776544
10,7.224657534246575,0.08054763157129181
11,10.76986301369863,0.07839423018188318
12,11.654794520547945,0.07534931770207674
13,15.317808219178081,0.08236464550182147
14,20.03013698630137,0.08888509593907333
