,maturity,rates
0,2.8986301369863017,0.0941049946653758
1,3.1095890410958904,0.08091815076424017
2,3.6054794520547935,0.08364238281578686
3,4.145205479452055,0.07337733569728842
4,5.027397260273973,0.08267906310094372
5,5.3726027397260285,0.08490831834329556
6,5.641095890410957,0.09294416851396799
7,6.293150684931509,0.0846437163988343
8,6.810958904109589,0.07723838765176078
9,7.290410958904108,0.09284803150243887
10,7.367123287671232,0.08483175267269036
11,10.304109589041095,0.04491762466774836
12,10.912328767123286,0.09640261368446097
13,11.797260273972602,0.0876492829092246
14,15.460273972602739,0.09881468267047551
15,20.172602739726027,0.09933126230113655
