,maturity,rates
0,3.0712328767123287,0.10503785626316844
1,3.2821917808219183,0.09630125197713658
2,3.778082191780822,0.09771446342207578
3,4.317808219178081,0.08778962963450816
4,5.2,0.09774991712556923
5,5.813698630136987,0.09394981582085489
6,6.465753424657534,0.09807709523295205
7,6.983561643835618,0.09984226342713902
8,7.463013698630138,0.09136810526943662
9,7.5397260273972595,0.09878336697357232
10,11.084931506849317,0.09464560081156391
11,11.96986301369863,0.09901709549427387
12,13.273972602739725,0.10837221487203196
13,20.34520547945205,0.09388185796541085
