,maturity,rates
0,2.416438356164384,0.08580004587229381
1,2.627397260273973,0.06183188597184843
2,3.1232876712328768,0.06600025731805101
3,3.6630136986301367,0.06627909446306196
4,4.545205479452054,0.06724467929085656
5,4.890410958904108,0.06795728515539515
6,5.158904109589041,0.0673719546982904
7,5.810958904109589,0.06984296621301667
8,6.328767123287673,0.07155329084080181
9,6.884931506849315,0.07100351552974432
10,9.972602739726025,0.07222246872456381
11,10.43013698630137,0.07019334328050614
12,11.315068493150685,0.07298176031709516
13,14.97808219178082,0.06925907366881921
14,19.69041095890411,0.08876538155681064
