,maturity,rates
0,2.5726027397260283,0.09161096685390056
1,2.7835616438356166,0.06965139925669489
2,3.2794520547945205,0.0729258472499543
3,3.819178082191781,0.07206398763782604
4,4.701369863013698,0.07269064475515852
5,5.046575342465753,0.07266091547857925
6,5.315068493150685,0.07419118976314167
7,5.967123287671233,0.07363924581646118
8,6.484931506849315,0.06793536296304593
9,7.041095890410959,0.07436229945816886
10,10.128767123287671,0.07442972855044071
11,10.586301369863014,0.07412599553279627
12,11.471232876712325,0.07042237248145113
13,15.134246575342464,0.07341777834340828
14,19.846575342465755,0.08565945015102387
