,maturity,rates
0,2.2575342465753425,0.08793762594044915
1,2.3150684931506853,0.01064094760728087
2,2.4684931506849317,0.060035272296592175
3,2.9643835616438365,0.06448635237695569
4,3.504109589041096,0.06508968234817473
5,4.3863013698630136,0.06970509654832847
6,4.7315068493150685,0.06839184090243972
7,5.0,0.06774131638162524
8,5.652054794520548,0.07141949687400695
9,6.16986301369863,0.07309613064102267
10,6.726027397260274,0.07332240124194096
11,9.813698630136988,0.07607475065354777
12,10.271232876712329,0.07394282369308987
13,11.156164383561645,0.07763820553802547
14,14.81917808219178,0.07989913898507497
15,19.531506849315072,0.07822060302955874
