,maturity,rates
0,2.2,0.0836570801815952
1,2.2575342465753425,0.03751803695757925
2,2.410958904109589,0.05622281019082501
3,2.9068493150684933,0.060613115195677136
4,3.4465753424657533,0.061940773237513264
5,4.328767123287672,0.06451886210564119
6,4.673972602739727,0.06410387587389214
7,4.942465753424657,0.06415704583139828
8,5.594520547945206,0.06660555492956917
9,6.112328767123286,0.06819274999343718
10,6.5917808219178085,0.06949850098147757
11,6.668493150684933,0.06867695711931031
12,9.756164383561645,0.07344848684472108
13,10.213698630136989,0.07091975027220916
14,11.098630136986301,0.07413461191294901
15,14.761643835616438,0.07808488054891885
16,19.473972602739728,0.0761194417878879
