,maturity,rates
0,2.8164383561643835,0.09365786218473038
1,3.0273972602739727,0.07837901830215149
2,3.5232876712328767,0.08084892730347353
3,4.063013698630137,0.07050825682782434
4,4.945205479452055,0.08017920661081988
5,5.2904109589041095,0.08082782554154237
6,5.558904109589042,0.07677898847548445
7,6.210958904109589,0.08174910341669984
8,6.728767123287669,0.074256807321169
9,7.284931506849315,0.08170651555521032
10,10.830136986301367,0.08054772748953594
11,11.715068493150685,0.07702094488281602
12,13.019178082191779,0.0928054525997921
13,15.37808219178082,0.09180581113954835
14,20.09041095890411,0.09078320109404431
