,maturity,rates
0,2.5287671232876714,0.09019511784896594
1,2.73972602739726,0.06746593937082841
2,3.2356164383561645,0.07076435178780557
3,3.775342465753425,0.07066693434782365
4,4.6575342465753415,0.07109018823596977
5,5.0027397260273965,0.07159773927002022
6,5.27123287671233,0.07246114930373794
7,5.923287671232878,0.07280306052008402
8,6.441095890410957,0.07302137305839958
9,6.997260273972603,0.072203239185667
10,10.084931506849315,0.0734984277942875
11,10.54246575342466,0.07165406867364893
12,11.427397260273972,0.07480860542048502
13,12.731506849315071,0.08755715380859186
14,15.090410958904107,0.06942766687599215
15,19.802739726027397,0.0890572700948082
