,maturity,rates
0,3.068493150684932,0.10250490439621636
1,3.2794520547945205,0.09569481619281253
2,3.775342465753425,0.09771951105673694
3,4.315068493150685,0.08701612730573381
4,5.197260273972604,0.0973594925345603
5,5.542465753424659,0.09797324148744099
6,6.463013698630138,0.09633040331314176
7,6.980821917808219,0.1076787166219173
8,7.46027397260274,0.0802418927545795
9,7.536986301369862,0.0981508787202612
10,11.082191780821917,0.09406210794547774
11,11.967123287671232,0.10729238874284107
12,13.271232876712327,0.1027402755109562
13,20.342465753424662,0.0936112018614282
