,maturity,rates
0,2.8958904109589043,0.09390552078212598
1,2.9534246575342467,0.06747285121009346
2,3.106849315068493,0.08132398771479193
3,3.602739726027397,0.0844932702294424
4,4.142465753424657,0.07302546781666108
5,5.024657534246575,0.08361210507866668
6,5.36986301369863,0.08497277013530277
7,5.638356164383563,0.08615474310938503
8,6.2904109589041095,0.08489345960318478
9,6.808219178082192,0.07699439689764716
10,7.3643835616438365,0.08462442787104899
11,10.301369863013699,0.048128310791575105
12,10.909589041095893,0.09460372145134181
13,11.794520547945206,0.08666500231977942
14,15.457534246575339,0.10689558802264294
15,20.169863013698627,0.09742630317358325
