,maturity,rates
0,2.243835616438356,0.08799705969400022
1,2.3013698630136985,0.009368872620931177
2,2.4547945205479453,0.05955891779181232
3,2.9506849315068493,0.06345593744248071
4,3.4904109589041097,0.06572546339805056
5,4.3726027397260285,0.0691263588646421
6,4.717808219178083,0.06865494634470169
7,4.986301369863012,0.06639810261568213
8,5.638356164383563,0.07143491404479024
9,6.156164383561642,0.0732157772457067
10,6.712328767123287,0.07330615800779962
11,9.8,0.07597965035634534
12,10.257534246575343,0.07309346665847896
13,11.142465753424656,0.07667450624869339
14,12.446575342465751,0.08213635646473792
15,14.805479452054794,0.08047859598959264
16,19.51780821917808,0.07781911416723197
