,maturity,rates
0,2.265753424657534,0.0873190827262584
1,2.3232876712328765,0.01139671207371618
2,2.476712328767124,0.05972347069235936
3,2.972602739726028,0.06362427258892445
4,3.512328767123288,0.0647535503169167
5,4.394520547945207,0.0694264415630693
6,4.7397260273972615,0.06812556537118375
7,5.008219178082191,0.06628069715098588
8,5.660273972602742,0.07084919545549945
9,6.178082191780822,0.07190563712553226
10,6.657534246575342,0.07321747023656112
11,6.734246575342466,0.07218314718891321
12,9.821917808219178,0.07508198414535108
13,10.279452054794518,0.07267807129537275
14,11.164383561643836,0.07645470080486153
15,12.468493150684932,0.08063948670128725
16,14.82739726027397,0.07867858030847187
17,19.53972602739726,0.07805003546188728
