,maturity,rates
0,2.6136986301369864,0.09076494667301366
1,2.824657534246575,0.07032958785040738
2,3.32054794520548,0.07275426869450699
3,3.8602739726027404,0.07226673843309946
4,4.742465753424658,0.07330553655164625
5,5.087671232876712,0.07374280302653165
6,6.008219178082192,0.07449343884590964
7,6.526027397260274,0.06863325578789294
8,7.082191780821918,0.07522308678550019
9,10.169863013698633,0.07698056888815977
10,10.627397260273973,0.07373179092005025
11,11.512328767123284,0.07045194308979354
12,15.175342465753426,0.073746918583025
13,19.88767123287672,0.08461550340834646
