,maturity,rates
0,2.5835616438356164,0.0900371856105557
1,2.794520547945205,0.06948159138175906
2,3.290410958904109,0.07215540511472499
3,3.8301369863013695,0.07093342693574403
4,4.712328767123288,0.0734650530510821
5,5.057534246575343,0.07251968432803627
6,5.326027397260273,0.07815626983060832
7,5.978082191780822,0.07395127464869465
8,6.495890410958903,0.06732499383977371
9,6.9753424657534255,0.07425271035335278
10,7.052054794520547,0.0738517994651265
11,10.13972602739726,0.07642380694308566
12,10.597260273972603,0.07354891516410483
13,11.482191780821918,0.06973523119736437
14,15.145205479452054,0.07298918788401712
15,19.857534246575337,0.08495306372937313
