,maturity,rates
0,2.682191780821918,0.09214559134203497
1,2.73972602739726,0.045452618822831886
2,2.893150684931507,0.07275973331785049
3,3.389041095890412,0.07476993774928031
4,3.9287671232876713,0.07457118792268644
5,4.810958904109589,0.07463788088132568
6,5.156164383561643,0.0742240742790765
7,5.424657534246576,0.07929621716784696
8,6.076712328767122,0.07563507554447074
9,6.594520547945206,0.06921327565227525
10,7.073972602739726,0.08535390615310928
11,7.1506849315068495,0.07633220515138853
12,10.695890410958905,0.07507663023681639
13,11.58082191780822,0.07244602221696125
14,12.884931506849314,0.08561194051734007
15,15.243835616438355,0.07320650335744719
16,19.95616438356164,0.08480272552203523
