,maturity,rates
0,2.1863013698630143,0.08332985441746434
1,2.243835616438356,0.03713507560730871
2,2.3972602739726026,0.055766091408628114
3,2.893150684931507,0.06023248989221555
4,3.432876712328768,0.06191275997721875
5,4.315068493150685,0.06415849526667695
6,4.660273972602742,0.06404599870528553
7,4.92876712328767,0.06583528812549323
8,5.580821917808219,0.06646798277837782
9,6.0986301369863005,0.06803074396080977
10,6.578082191780823,0.0693548879497606
11,6.654794520547945,0.06893084038758342
12,9.742465753424657,0.07375315488113049
13,10.2,0.07010240894064267
14,11.084931506849317,0.07394751222738562
15,14.747945205479452,0.0773876852115178
16,19.46027397260274,0.0751888185514681
