,maturity,rates
0,2.915068493150685,0.0938107925570186
1,2.972602739726028,0.06236914162896174
2,3.1260273972602737,0.08060799062707906
3,3.6219178082191785,0.08373618015243875
4,4.161643835616438,0.07225226114913715
5,5.043835616438357,0.08266558343702327
6,5.389041095890411,0.08465582866532294
7,5.657534246575342,0.08751479970893958
8,6.30958904109589,0.08358464911698157
9,6.8273972602739725,0.0767007302807737
10,7.383561643835616,0.08387054996576651
11,10.320547945205481,0.06453124536261205
12,10.92876712328767,0.08808941007343646
13,11.813698630136988,0.08235984321741499
14,15.476712328767126,0.09207393890707764
15,20.18904109589041,0.09769013821849831
