,maturity,rates
0,2.2684931506849315,0.08736176590016496
1,2.326027397260274,0.012832613059776506
2,2.4794520547945207,0.05979201462138057
3,2.9753424657534246,0.0637391441038207
4,3.515068493150685,0.06438285935632544
5,4.397260273972603,0.06917671458159184
6,4.742465753424658,0.06842623153355393
7,5.0109589041095886,0.07029846712816577
8,5.663013698630137,0.07077544730198745
9,6.1808219178082195,0.07249452675326161
10,6.660273972602742,0.07257339255910315
11,6.736986301369862,0.07254805776329537
12,9.824657534246576,0.07471848692940795
13,10.282191780821918,0.07254027257662117
14,11.167123287671233,0.07615107167758711
15,12.471232876712325,0.07834572086591836
16,14.830136986301367,0.07896434519863359
17,19.542465753424658,0.07763715610833484
