,maturity,rates
0,2.7589041095890408,0.09443003606744547
1,2.8164383561643835,0.049705066581839076
2,2.96986301369863,0.07770041815706137
3,3.4657534246575343,0.07954828532870359
4,4.005479452054795,0.06958482621769856
5,4.887671232876713,0.07984199700761872
6,5.232876712328767,0.0794691480349402
7,6.153424657534248,0.08032590762605742
8,6.671232876712327,0.07339085204005609
9,7.227397260273973,0.0808618536024091
10,10.772602739726029,0.0788372024176187
11,11.657534246575349,0.07545608600388168
12,12.961643835616439,0.08529216631146642
13,15.320547945205481,0.0817266635747505
14,20.032876712328765,0.0892141310754605
