,maturity,rates
0,2.7616438356164386,0.09396670688145556
1,2.8191780821917813,0.05273105372143738
2,2.972602739726028,0.0773254710272595
3,3.4684931506849317,0.07904327027480007
4,4.008219178082192,0.06961158210872008
5,4.890410958904108,0.07967418567778145
6,5.235616438356164,0.07923618032460693
7,5.504109589041097,0.07583081970928424
8,6.156164383561642,0.0803111373380445
9,6.6739726027397275,0.07358706871341464
10,7.230136986301369,0.08061006543940584
11,10.775342465753424,0.07867359400328919
12,11.66027397260274,0.07543365648702123
13,15.323287671232874,0.08220691746968044
14,20.035616438356165,0.08955088377929135
