,maturity,rates
0,3.0821917808219177,0.10222549870027102
1,3.1397260273972605,0.0694988589198145
2,3.2931506849315078,0.09489912399388879
3,3.7890410958904113,0.09665954228516267
4,4.328767123287672,0.0850241779667425
5,5.210958904109589,0.09490870716503035
6,5.824657534246574,0.09339882437858635
7,6.476712328767122,0.09563134465346297
8,6.994520547945205,0.09662560616517572
9,7.473972602739726,0.08089335895748523
10,7.550684931506847,0.09806581655954084
11,11.095890410958905,0.09349933589067443
12,11.980821917808221,0.09663367049028437
13,13.284931506849315,0.06348829358724209
14,20.356164383561644,0.10006403945038955
