,maturity,rates
0,3.0246575342465762,0.08516708504593781
1,3.0821917808219177,0.1035607985508045
2,3.2356164383561645,0.09198991619653907
3,3.731506849315069,0.09487073555010549
4,4.271232876712329,0.083967670455435
5,5.153424657534247,0.09428317494308773
6,5.498630136986302,0.09395602476767854
7,5.767123287671232,0.08356272039610842
8,6.419178082191781,0.09388505991498187
9,6.936986301369863,0.1041263894553288
10,7.416438356164384,0.08550392844228748
11,7.493150684931508,0.09528961797496999
12,9.506849315068491,0.10285274595222033
13,11.038356164383561,0.08979115491527222
14,11.923287671232874,0.1026398860467228
15,13.227397260273971,0.09237049757275474
16,15.586301369863017,0.09587544501287074
17,20.2986301369863,0.10210004240610997
