,maturity,rates
0,2.96986301369863,0.09376095713278816
1,3.0273972602739727,0.0685315472669237
2,3.1808219178082187,0.08276473650032588
3,3.676712328767124,0.08618162495034679
4,4.2164383561643834,0.07527947678621168
5,5.0986301369863005,0.08520401908222065
6,5.443835616438356,0.08590033801413982
7,5.712328767123287,0.08803381075669271
8,6.3643835616438365,0.08633844254666452
9,6.882191780821918,0.07919980075284558
10,7.361643835616437,0.09689269489555337
11,7.438356164383562,0.08673663709347562
12,10.983561643835616,0.08492615674809006
13,11.868493150684932,0.0802104859735052
14,15.531506849315068,0.08846860339828425
15,20.24383561643836,0.09616595209107875
