,maturity,rates
0,2.6054794520547944,0.09189040770476964
1,2.6630136986301367,0.037328964953228495
2,2.8164383561643835,0.07076726552969985
3,3.3123287671232875,0.07345312817454326
4,3.8520547945205488,0.07249855006926943
5,4.734246575342466,0.07368551831583757
6,5.079452054794522,0.07445430577200357
7,5.347945205479452,0.07764002638728064
8,6.0,0.07443415175629622
9,6.5178082191780815,0.06883550988254873
10,7.073972602739726,0.07645344282701357
11,10.161643835616438,0.07588348100637111
12,10.61917808219178,0.07476899537260501
13,11.504109589041095,0.07114627608363949
14,15.167123287671233,0.07422335651317287
15,19.87945205479452,0.08386738773021449
