,maturity,rates
0,2.7041095890410958,0.09339150269763306
1,2.915068493150685,0.0748191596647029
2,3.410958904109589,0.07771380035946004
3,3.9506849315068484,0.07666555073297683
4,4.832876712328766,0.07674384841264409
5,5.178082191780822,0.07774008631263825
6,5.446575342465754,0.07807917723114445
7,6.0986301369863005,0.0780069407259926
8,6.616438356164384,0.0716681351906332
9,7.095890410958903,0.08640988565990838
10,7.1726027397260275,0.07720886583052564
11,9.186301369863012,0.08318524950772196
12,10.10958904109589,-0.01564252932009292
13,10.717808219178082,0.08528941065894328
14,11.602739726027398,0.08107787536370983
15,15.265753424657536,0.08300522275434734
16,19.97808219178082,0.09643788225613173
