,maturity,rates
0,2.9917808219178084,0.09534262482343857
1,3.0493150684931507,0.06990283524418393
2,3.202739726027397,0.084533100842143
3,3.6986301369863015,0.08721660373650947
4,4.238356164383561,0.07618354151570274
5,5.120547945205479,0.08644383889088608
6,5.465753424657534,0.08731060870451218
7,5.734246575342466,0.09115563046102257
8,6.3863013698630136,0.08723358591948344
9,6.904109589041097,0.08781759875002224
10,7.383561643835616,0.08801835474273947
11,7.46027397260274,0.08714021275893459
12,11.005479452054796,0.08548249436817966
13,11.89041095890411,0.0884937317516916
14,13.194520547945206,0.09133685454919958
15,15.553424657534249,0.09024855751418483
16,20.265753424657536,0.09598306703242092
