,maturity,rates
0,3.0739726027397265,0.1022906115208607
1,3.2849315068493152,0.09566557616712519
2,3.7808219178082183,0.09698578008048081
3,4.32054794520548,0.08709920992870236
4,5.2027397260273975,0.09795307294697671
5,6.468493150684933,0.09738025615535639
6,6.986301369863014,0.0986738725403369
7,7.465753424657534,0.0927793122735787
8,7.542465753424658,0.09774709092798543
9,11.087671232876714,0.09408224335638456
10,11.972602739726028,0.0975226274025122
11,13.276712328767125,0.09769693889651829
12,20.34794520547945,0.09464079456155848
