,maturity,rates
0,2.7178082191780817,0.09285394932810072
1,2.7753424657534245,0.04284960611025394
2,2.928767123287672,0.07439415938726528
3,3.424657534246576,0.07610457007201711
4,3.9643835616438365,0.07637871427270249
5,4.846575342465753,0.07683463984112925
6,5.191780821917809,0.077054180339557
7,5.4602739726027405,0.07836384505998581
8,6.112328767123286,0.07787290453915365
9,6.63013698630137,0.07039876283047872
10,7.109589041095893,0.08684124897469517
11,7.186301369863013,0.07797159995676685
12,9.2,0.10588896077608137
13,10.123287671232877,-0.028162464094797793
14,10.73150684931507,0.08464596449671714
15,11.616438356164384,0.08012141743749933
16,15.279452054794517,0.08109858158059112
17,19.991780821917807,0.09617997900561762
