,maturity,rates
0,2.7452054794520557,0.09451451840119787
1,2.956164383561644,0.07693017888147187
2,3.4520547945205484,0.07877860692194372
3,3.991780821917808,0.0696534478058826
4,4.873972602739726,0.0795508631449897
5,5.219178082191782,0.07977250171836708
6,5.487671232876712,0.07316940102916909
7,6.139726027397258,0.0804054600246397
8,6.657534246575342,0.07332381067162376
9,7.213698630136986,0.08031606342882677
10,10.758904109589038,0.0781683295892623
11,11.643835616438356,0.07543599871291813
12,15.306849315068495,0.0827433233025784
13,20.019178082191786,0.08900098548450434
