,maturity,rates
0,2.526027397260274,0.0895902717984481
1,2.5835616438356164,0.03194287960563441
2,2.736986301369863,0.06758927619218862
3,3.232876712328767,0.07080471538063382
4,3.7726027397260284,0.0701071449330002
5,4.654794520547945,0.07102827014437865
6,5.0,0.07182532680229879
7,5.2684931506849315,0.0723291053606437
8,5.9205479452054774,0.07346993035387026
9,6.4383561643835625,0.07269356290472107
10,6.917808219178082,0.07424021163646907
11,6.994520547945205,0.07231114155894039
12,10.082191780821915,0.07335152596296451
13,10.53972602739726,0.07193720260644156
14,11.424657534246574,0.07423868079649416
15,12.728767123287673,0.08439800745733778
16,15.087671232876716,0.06951110720149291
17,19.8,0.08933038896133857
