TRADEDATE,Seconds
2014-09-30,4.9445013999938965
2014-10-01,4.250205039978027
2014-10-02,8.725263833999634
2014-10-03,5.636294364929199
2014-10-06,8.776800870895386
2014-10-07,3.0793867111206055
2014-10-08,2.7510547637939453
2014-10-09,3.1890461444854736
2014-10-10,3.1461021900177
2014-10-13,5.087005853652954
2014-10-14,14.661556959152222
2014-10-15,2.6225340366363525
2014-10-16,3.057823896408081
2014-10-17,2.9251770973205566
2014-10-20,2.34224009513855
2014-10-21,2.694147825241089
2014-10-22,1.488062858581543
2014-10-23,2.9431328773498535
2014-10-24,2.4185304641723633
2014-10-27,2.725283145904541
2014-10-28,2.693796157836914
2014-10-29,5.357544898986816
2014-10-30,2.613050699234009
2014-10-31,2.6225311756134033
2014-11-03,3.522615432739258
2014-11-05,2.584726333618164
