TRADEDATE,0
2014-11-17,13.716078999999999
2014-11-18,15.500689000000001
2014-11-19,14.498823000000002
2014-11-20,14.775053999999999
2014-11-21,17.173756
2014-11-24,14.465546999999999
2014-11-25,12.926142
2014-11-26,14.651857
2014-11-27,16.381249
2014-11-28,15.511495
2014-12-01,17.789444000000003
2014-12-02,18.069581
2014-12-03,15.781541
2014-12-04,16.177609
2014-12-05,15.803201
2014-12-08,20.672885
2014-12-09,12.921047
2014-12-10,14.037742999999999
2014-12-11,15.088204999999999
2014-12-12,16.430262000000003
2014-12-15,14.702108999999998
2014-12-16,18.842450999999997
2014-12-17,17.585878
2014-12-18,15.514555
2014-12-19,21.633038
2014-12-22,16.436366999999997
2014-12-23,17.246219
2014-12-24,18.605978999999998
2014-12-25,14.32713
2014-12-26,14.780073000000002
2014-12-29,19.77498
2014-12-30,15.420811
2015-01-05,17.701894
2015-01-06,18.17433
2015-01-08,16.799623
2015-01-09,17.771979
2015-01-12,13.981675999999998
2015-01-13,20.490392999999997
2015-01-14,20.663846
2015-01-15,16.049472
2015-01-16,18.736784
2015-01-19,16.608226000000002
2015-01-20,16.016987999999998
2015-01-21,19.433807
2015-01-22,15.710644
2015-01-23,16.85973
2015-01-26,22.003681999999998
2015-01-27,15.773558999999999
2015-01-28,16.954143000000002
2015-01-29,19.254089
2015-01-30,15.993822999999999
2015-02-02,17.313613
2015-02-03,18.5455
2015-02-04,18.955558
2015-02-05,18.533397
2015-02-06,18.683205
2015-02-09,18.089332
2015-02-10,17.892764999999997
2015-02-11,16.304279
2015-02-12,17.054215
2015-02-13,15.51456
2015-02-16,16.653341
2015-02-17,14.973704
2015-02-18,17.999961
2015-02-19,18.009928000000002
2015-02-20,19.264402
2015-02-24,16.377831999999998
2015-02-25,16.450580000000002
2015-02-26,15.494093999999999
2015-02-27,18.264360999999997
2015-03-02,14.764609
2015-03-03,19.873628999999998
2015-03-04,13.630005
2015-03-05,14.010601000000001
2015-03-06,15.362836000000001
2015-03-10,16.036766999999998
2015-03-11,14.795856
2015-03-12,16.929229
2015-03-13,14.956128
2015-03-16,15.310960000000001
2015-03-17,16.577935
2015-03-18,14.277686
2015-03-19,14.648579
2015-03-20,15.373939
2015-03-23,14.59274
2015-03-24,14.01466
2015-03-25,15.319966
2015-03-26,18.253699
2015-03-27,17.201931000000002
2015-03-30,15.983278000000002
2015-03-31,16.139508
2015-04-01,17.726551
2015-04-02,18.514347
2015-04-03,17.143971
2015-04-06,14.124091
2015-04-07,18.809735
2015-04-08,15.30484
2015-04-09,14.690115
2015-04-10,17.988267
2015-04-13,15.733291
2015-04-14,14.984041999999999
2015-04-15,17.264433000000004
2015-04-16,17.450412999999998
2015-04-17,15.757929
2015-04-20,15.842659999999999
2015-04-21,17.132841
2015-04-22,15.635116
2015-04-23,15.748909000000001
2015-04-24,16.572528
2015-04-27,13.974827000000001
2015-04-28,14.974794
2015-04-29,13.467815
2015-04-30,15.847247
2015-05-05,14.661271
2015-05-06,15.453374
2015-05-07,14.733165000000001
2015-05-08,16.86119
2015-05-12,16.797575
2015-05-13,14.226611
2015-05-14,18.036945000000003
2015-05-15,17.567076
2015-05-18,17.883927
2015-05-19,16.011864000000003
2015-05-20,14.185898
2015-05-21,16.65061
2015-05-22,16.550441
2015-05-25,16.389079
2015-05-26,14.431982000000001
2015-05-27,17.247432
2015-05-28,16.797330000000002
2015-05-29,16.339092
2015-06-01,14.976239000000001
2015-06-02,16.488262
2015-06-03,18.097517
2015-06-04,15.461503999999998
2015-06-05,16.746839
2015-06-08,14.532051
2015-06-09,13.385411999999999
2015-06-10,15.251371000000002
2015-06-11,15.623921
2015-06-15,15.540113999999999
2015-06-16,14.75871
2015-06-17,15.351218
2015-06-18,16.655105
2015-06-19,16.593031
2015-06-22,13.982316
2015-06-23,12.07729
2015-06-24,14.249016999999998
2015-06-25,13.305530999999998
2015-06-26,15.074917
2015-06-29,15.217702000000001
2015-06-30,14.499001
2015-07-01,13.139717
2015-07-02,15.014591
2015-07-03,14.686484
2015-07-06,17.264436
2015-07-07,14.289286
2015-07-08,15.851682
2015-07-09,12.956254
2015-07-10,16.106524999999998
2015-07-13,14.321693
2015-07-14,14.540753
2015-07-15,14.523143999999998
2015-07-16,15.13958
2015-07-17,15.028291
2015-07-20,14.900282999999998
2015-07-21,16.882863
2015-07-22,15.741816
2015-07-23,13.328213000000002
2015-07-24,15.795728
2015-07-27,16.905082999999998
2015-07-28,18.441931
2015-07-29,14.430368
2015-07-30,15.525247
2015-07-31,14.298934
2015-08-03,14.655267
2015-08-04,15.348371
2015-08-05,15.561423999999999
2015-08-06,14.748984
2015-08-07,16.411085
2015-08-10,15.272203000000001
2015-08-11,16.710521
2015-08-12,17.308746
2015-08-13,15.211341999999998
2015-08-14,16.753121999999998
2015-08-17,16.10826
2015-08-18,14.65524
2015-08-19,14.689524
2015-08-20,16.36727
2015-08-21,17.655034
2015-08-24,19.157345999999997
2015-08-25,16.123886
2015-08-26,15.514555
2015-08-27,15.436437999999999
2015-08-28,15.164219
2015-08-31,13.689143000000001
