TRADEDATE,short,medium,long
2016-05-16,98.69236182618002,95.17815934306148,96.63218983542762
2016-05-17,98.72965698031753,95.26996218127826,96.78323380808916
2016-05-18,98.40425233424278,94.4939700290602,95.53370042230256
2016-05-19,97.82388145626385,93.10366646461792,93.30263705836865
2016-05-20,98.2593237369841,94.1432911403107,94.96382606178368
2016-05-23,98.35891548025974,94.38536291438308,95.35873006978424
2016-05-24,97.72461225067633,92.88028754032783,92.96555588370283
2016-05-25,98.4194280201435,94.5332780971791,95.60203240879457
2016-05-26,98.37073155129418,94.42518155914948,95.43899132460322
2016-05-27,98.49033162411172,94.6945582720138,95.85113558977226
2016-05-30,98.4731180445466,94.65376326305969,95.78589076224031
2016-05-31,98.51261224439472,94.75034740071536,95.94531529685898
2016-06-01,97.77434763486013,92.992455476981,93.1352652286146
2016-06-02,97.95446054107082,93.42413381972192,93.82430472217771
2016-06-03,98.3113172536146,94.2689948662104,95.16916027290235
2016-06-06,97.3417690698557,95.41242868541596,101.40244900439916
2016-06-07,98.94813609296331,95.80737811206441,97.67752458668011
2016-06-08,99.15144913258484,96.29577481017418,98.47468161257942
2016-06-09,99.11011011904716,96.19445255195586,98.30608697943865
2016-06-10,97.53927586546615,95.76406098195743,102.09518666345613
2016-06-14,97.24268757255125,94.85920578525882,100.09328355503227
2016-06-15,98.97977079412573,95.87492120409216,97.77465483285394
2016-06-16,98.88579767114302,95.6585220572772,97.43728423730415
2016-06-17,98.82271421680059,95.49986526980554,97.16746119346743
2016-06-20,99.26423627597548,96.57892850206423,98.95617031083513
2016-06-21,99.13050648335945,96.25298074495979,98.41568860462145
2016-06-22,97.82822023719646,96.23935780436223,102.37195170123226
2016-06-23,98.03155007594498,96.49458995702494,102.3747500227925
2016-06-24,99.1803491012137,96.36759635280652,98.59541404390201
2016-06-27,99.41760560050285,96.9519177395265,99.57532560092801
2016-06-28,99.38488309133665,96.87326063742694,99.44349775957734
2016-06-29,99.54444850323458,97.2648329757595,100.10057217722061
2016-06-30,98.60737975085759,97.87296253458135,104.80289404441245
2016-07-01,99.9848143605259,98.3473458683101,101.92379655145638
2016-07-04,98.19283845176095,97.58350588016022,105.52917558099524
2016-07-05,99.70028912358889,97.64317274585201,100.72941337538776
2016-07-06,98.97955548946244,95.88330962224796,97.80090045702863
2016-07-07,99.73200337482851,97.73037262239092,100.88934494909564
2016-07-08,99.69050545476549,97.6324697666936,100.73073795582982
2016-07-11,99.75564392893355,97.79577043507292,101.00927574001729
2016-07-12,98.14649190092261,97.71057894101071,106.13148735811096
2016-07-13,99.6241988338316,97.46142997323079,100.43085731340572
2016-07-14,99.66023594534512,97.55613973474365,100.60080747889624
2016-07-15,99.64323004876798,97.50762184164843,100.50772358908233
2016-07-18,99.57601522629756,97.34652171681284,100.24314624465254
2016-07-19,99.55909659124451,97.30584253817949,100.17626282328222
2016-07-20,99.51707883815027,97.19639658872964,99.98319032450232
2016-07-21,97.98545010349252,96.92137937729316,104.04729935013319
2016-07-22,99.32261678516828,96.71912788103381,99.18476132792055
2016-07-25,99.38643155102542,96.8690919685713,99.42559615799
2016-07-26,99.43665713939657,96.99821562981235,99.6505032861338
2016-07-27,99.38024934596194,96.8537565424383,99.39952802017618
2016-07-28,99.5227483861311,97.20271113751787,99.98214511142646
2016-07-29,99.60426112904688,97.40793332762848,100.33362492210885
2016-08-01,98.25541919442843,97.21287267216917,103.70997162483967
2016-08-02,99.5704263669169,97.32854129696389,100.20641671430425
2016-08-03,97.79392817471765,96.30287296017534,102.68181751210723
2016-08-04,97.93858723074021,96.6165731164856,103.25433210895834
2016-08-05,97.96447505964724,96.36092497372292,102.30779448929786
2016-08-08,98.09264998566478,97.00570480708801,103.86990517870483
2016-08-09,98.31393284684052,97.18047319250479,103.61716649396465
2016-08-10,99.46339912039187,97.06638884988794,99.76628289971266
2016-08-11,99.22180735054434,96.4765410878324,98.78421082724181
2016-08-12,99.09741051976086,96.17673601182032,98.29322156233584
2016-08-15,99.26595311600163,96.57896177557933,98.94778841198698
2016-08-16,99.49537932511696,97.14290604068717,99.89143622504564
2016-08-17,99.19775061285809,96.41612305350415,98.68341457669459
2016-08-18,99.35076058500988,96.79011876165197,99.30533060256218
2016-08-19,99.30845096721399,96.68898200143575,99.13834120866744
2016-08-22,99.23870576608613,96.52223207930899,98.86699699008489
2016-08-23,99.21077895119588,96.45046469895527,98.74237544106433
2016-08-24,99.40239272862426,96.91578360515891,99.51230211856111
2016-08-25,99.57999475946406,97.34937529271028,100.23717423673149
2016-08-26,98.62617389322679,97.89332002688674,104.18681500706606
2016-08-29,99.61564001172204,97.43321171682469,100.37155979486077
2016-08-30,99.6987267034737,97.6477714767976,100.74550468348717
2016-08-31,99.82036127266923,97.93672094554137,101.2190657079849
2016-09-01,99.55310446907347,97.2871553342219,100.13600044452977
2016-09-02,99.95848511055836,98.28075538969796,101.80570755794228
2016-09-05,99.87954115898017,98.08718804553567,101.47887730266137
2016-09-06,100.1097509094491,98.65118484395632,102.43015440684631
2016-09-07,100.16986981223403,98.80654745742943,102.70356330945954
2016-09-08,100.46905085556583,99.54684768289144,103.9690313035248
2016-09-09,100.13614536819404,98.72704496576912,102.57332185367856
2016-09-12,100.27046481412411,99.05644263472333,103.13173724913428
2016-09-13,99.96442234757836,98.29366803490956,101.82527885196322
2016-09-14,99.84023460705598,97.98902421922384,101.31113430611012
2016-09-15,100.12504812540726,98.68762542325504,102.49025503283512
2016-09-16,99.7984981538751,97.88488437029162,101.13342816546879
2016-09-19,99.76126514697029,97.79917358759988,100.99749724012231
2016-09-20,99.53233494049807,97.23147376628684,100.03627643047506
2016-09-21,99.97927830187787,98.33798478462484,101.91157945622548
2016-09-22,100.043612490508,98.48702959777467,102.15031044516799
2016-09-23,99.70561222859709,97.66115528258106,100.76349461291925
2016-09-26,99.69317951592947,97.62418826494854,100.69416063392718
