TRADEDATE,short,medium,long
2016-05-16,97.19382970275822,108.99755316780008,134.66056435516973
2016-05-17,94.9148068472962,111.45124754905825,126.44751917620667
2016-05-18,95.69295346386086,108.62210177936453,138.7911493966064
2016-05-19,97.15756802625415,106.49383297923569,129.0646653298306
2016-05-20,94.74618817657827,108.08256528265304,130.23057797368583
2016-05-23,93.50140733084753,108.54931899218616,130.69616577167588
2016-05-24,96.55336496890207,105.82151751786824,131.67529167852007
2016-05-25,93.9560180176774,109.29054133284961,130.4796025904641
2016-05-26,93.88120698829876,109.11670203150103,130.7559072029641
2016-05-27,87.98647311436676,112.81790054871037,113.30568535444014
2016-05-30,87.63929678471739,113.81657003383839,112.93221621919307
2016-05-31,96.9866347597443,108.58969516859747,134.6266531222056
2016-06-01,96.17126966252727,107.41920013025177,130.80587221895192
