TRADEDATE,short,medium,long
2016-01-04,96.07330806391055,104.28407344281158,129.62236808193285
2016-01-05,95.7066014569773,104.37709216304512,127.42177888758548
2016-01-06,96.25780053546272,106.01908332246774,129.71615742160944
2016-01-11,96.1321857949252,103.03282838694477,126.66294756367779
2016-01-12,94.5122644361032,99.86645590636991,129.60051119607314
2016-01-13,94.08231665575374,99.40445357086034,126.6461499253096
2016-01-14,93.66119726793278,99.18643045177944,129.83803854321553
2016-01-15,93.75703662798945,101.2320555511661,121.9564699260965
2016-01-18,93.49641639433649,97.48276554339748,126.18823210337398
2016-01-19,93.28961278404259,98.55085153772065,125.94622447142758
2016-01-20,94.44962420921024,96.46412731007516,128.97700914153788
2016-01-21,94.53800491140237,96.81563338922865,127.55644221509957
2016-01-22,94.48972751690374,98.50688423184161,127.01823323656883
2016-01-25,93.9707211351566,100.41649918151178,124.48377705549267
2016-01-26,94.54769676268126,99.04269709741533,124.7850050194574
2016-01-27,94.78590690773278,99.97779785302005,125.34288240983898
2016-01-28,95.44274968573446,100.7071165890916,124.53698024567348
2016-01-29,90.79003044881966,101.12013597629185,130.39019182764272
2016-02-01,94.95964037842455,99.70301105438952,121.47369267760337
2016-02-02,94.29818540491982,98.49314002679836,122.81657111615891
2016-02-03,96.76379860226726,98.28288876972513,122.25187981536273
2016-02-04,96.50441453205994,98.24264142046694,125.46902094721396
2016-02-05,93.2045532749575,98.72127366702517,119.7737022718197
2016-02-08,96.56530602998413,97.97251459374469,126.9323206379605
2016-02-09,96.3173523148645,97.60140120188026,124.54840904091185
2016-02-10,96.64766489234074,99.12038790696639,119.0387743993828
2016-02-11,96.61721966992538,98.35904336278887,115.5939755616301
2016-02-12,96.48417090810423,98.65644211166521,114.59376449876126
2016-02-15,92.74307021465687,99.62730996005087,116.63717792695536
2016-02-16,92.12958199619351,94.96934882139536,117.73380080912405
2016-02-17,94.71723506279457,98.34169633184553,117.34020945803572
2016-02-18,94.26170787345282,100.88787505021043,118.3711168274041
2016-02-19,92.76726259683284,99.44181425868982,126.91000837044423
2016-02-20,93.43282799824483,100.75170591906274,119.07294584034082
2016-02-22,95.01619824413464,101.77203632337587,118.10626893982902
2016-02-24,98.05334877798354,101.02002002149133,119.64419473418064
2016-02-25,93.14591314365347,101.86586218873676,117.34557688562457
2016-02-26,94.12219024790281,102.7487464252802,122.20516472121808
2016-02-29,93.29388353612143,102.54318130468909,121.04152626235981
2016-03-01,93.83744117854314,104.21725839863055,123.70972065627109
2016-03-02,94.35643135132791,106.39679931134378,119.70977174259336
2016-03-03,96.84809181622464,106.06377865966394,120.19632583387043
2016-03-04,94.02997272942821,105.91890281031326,129.39529959075725
2016-03-07,97.06583213009475,106.76026009239187,124.91258716143447
2016-03-09,93.91017644001438,106.25366335507792,123.80007257735397
2016-03-10,93.19595560557012,106.61132567973954,127.51473428448797
2016-03-11,94.24486067438446,108.29034534707242,120.93718002309326
2016-03-14,97.2523736912849,106.91948050607044,120.51464527008618
2016-03-15,93.23732234441871,105.2721905933692,124.99577991488162
2016-03-16,96.52484100928615,106.31271463647028,123.54898742209365
2016-03-17,97.1644379891579,110.79981345990473,118.54612746330844
2016-03-18,94.840852484665,108.57982986509123,129.57358579488005
2016-03-21,94.00280080463678,110.05871909214864,122.19153897095924
2016-03-22,96.35624112241486,109.52882637763895,120.67559805708743
2016-03-23,97.05292107461945,107.69609056228802,123.00140130293461
2016-03-24,94.62777654380932,106.86799724551321,130.05736821635065
2016-03-25,93.70862520652916,107.46346253176114,129.30656394267572
2016-03-28,93.46925149966685,107.29609967739472,128.0330742963409
2016-03-29,95.86590614672555,108.28092055203311,116.70220033699675
2016-03-30,93.62519468316576,109.20195150025273,126.8252546141764
2016-03-31,97.007654439856,108.32556102549634,122.70045289805924
2016-04-01,93.47429909249162,107.48104587538197,128.90831330162422
2016-04-04,94.15586618470914,107.70777302621065,128.98214402797996
2016-04-05,97.07804307611127,108.18998037575003,119.70768446069216
2016-04-06,93.58272729481271,106.49176983498626,126.1009777772195
2016-04-07,93.30626185665736,103.97564864030718,119.6446864770403
2016-04-08,97.7387295752045,107.0919084676072,119.9365108987138
2016-04-11,94.32057651842692,107.15839997851144,122.22125001090316
2016-04-12,98.65818295232407,106.65384438532212,124.9749605421759
2016-04-13,97.45565042661806,107.76177589698318,117.53603937494768
2016-04-14,95.95256231443398,106.68142085289529,122.46215502803614
2016-04-15,94.54863797549483,106.56639541793632,126.55314605154892
