TRADEDATE,short,medium,long
2016-05-17,95.1691685799712,109.1932907574313,133.95439477502205
2016-05-18,93.38535762782573,111.11663253456337,122.7119266601809
2016-05-19,98.28429773394613,106.47909427811433,129.550227853766
2016-05-20,94.73136995400826,108.14963502325617,130.517421258124
2016-05-23,93.60939542620378,111.1635998933018,121.04290706246232
2016-05-24,96.93597623704073,106.45953224126775,131.8684965320692
2016-05-25,95.84721971605552,108.6378110538854,136.37517334774373
2016-05-26,93.73621868217442,108.78959524541112,131.98929711938635
2016-05-27,96.92486911491895,109.15171766257201,132.03265026520899
2016-05-30,98.29973823278765,108.30909205382636,134.1322612508832
2016-05-31,98.42297687537545,108.41727952079773,134.22866068441013
2016-06-01,96.96514655723306,106.40216282987208,134.16194852376353
2016-06-02,92.57858333450855,109.75866437214802,123.49295040432057
