TRADEDATE,short,medium,long
2016-05-16,97.20913872999223,97.19734044429836,86.31655264315079
2016-05-17,95.59098272201578,98.77244982199352,83.74775335809521
2016-05-18,94.7610717267055,98.08014583458694,83.65206608128797
2016-05-19,98.00786923732099,93.61979355754042,87.66430004218071
2016-05-20,94.90111194882112,96.18631486786043,86.17966430351142
2016-05-23,94.82008438566291,97.84343111920425,83.86930247503531
2016-05-24,96.67649489046951,93.28714007963208,93.05311924622963
2016-05-25,94.8683836354305,98.32262061307287,83.50909627171232
2016-05-26,94.69653827150188,97.77251894339142,83.2709522169284
2016-05-27,96.88765905299996,96.66400135830654,86.36040938690839
2016-05-30,96.78532379294943,96.6490265189056,86.46541231552602
2016-05-31,96.88469636612957,96.96231164980023,85.96188743454277
2016-06-01,96.01418950496006,94.50995088460337,87.04750303141716
