TRADEDATE,short,medium,long
2016-01-04,96.05598815801287,104.26859510671694,128.97631690726269
2016-01-05,95.73791598909337,104.35532895866041,127.70862662684145
2016-01-06,95.44192292398247,105.68743207841075,131.4623901810039
2016-01-11,96.7100242471987,102.99218343269789,123.6327210645272
2016-01-12,93.70332454758032,100.71407014568885,121.90552622017596
2016-01-13,93.84713655848206,100.48097162353139,121.1999280871669
2016-01-14,94.06520646445522,100.63730557150998,121.26132661754177
2016-01-15,93.4792323458199,101.21422946251785,123.80451809781806
2016-01-18,94.78858564376043,98.58250587158543,120.82280499874925
2016-01-19,94.12655889739564,99.84339529151075,119.21792852175658
2016-01-20,93.31458506108343,95.82251032100805,132.6689636469956
2016-01-21,93.87043719710537,96.72783848833714,127.71401782104041
2016-01-22,94.22494942163814,99.62129008100533,118.85113922455324
2016-01-25,93.66009470219132,100.38719032966534,123.6137037881529
2016-01-26,94.3841350350438,99.93667637969654,119.35017696607734
2016-01-27,94.64727410338645,100.69912414285125,120.70902922747196
2016-01-28,95.19390678055152,101.31222007801428,121.51187833397822
2016-01-29,90.1635838961845,102.43881457511853,122.107328610083
2016-02-01,94.7226498150543,100.0969080263543,119.34947839594531
2016-02-02,94.68556367903047,99.31658545506137,117.6940524714521
2016-02-03,96.36938047699262,98.2018059756,120.41892804897579
2016-02-04,96.42572369082437,99.48740815695481,116.35316619170136
2016-02-05,91.96008745327883,99.2489245261189,116.21578684811048
2016-02-08,97.51935121193775,98.90837940507566,119.552504002741
2016-02-09,96.313223943634,98.19579179715711,117.0052364465396
2016-02-10,96.13728499936265,99.40839816538471,116.4430983324109
2016-02-11,95.77843627197856,98.60380313072446,115.12909937566921
2016-02-12,95.98670513308599,99.03045935492267,115.81725755536453
2016-02-15,91.07680329754814,99.54335166120413,112.00815261533405
2016-02-16,91.07474647703467,96.67011374824165,111.66040333716606
2016-02-17,92.70751969391569,99.20998937945778,117.88141222628897
2016-02-18,92.35134096561065,100.03569040105785,113.27872335887227
2016-02-19,91.59837053051359,100.34741270279355,115.60769928593376
2016-02-20,92.10118503991737,98.3330082590999,127.4984596989568
2016-02-22,94.85668432331812,101.80611407757476,118.17643695163517
2016-02-24,97.05268974506,101.1461187140962,119.23505144826028
2016-02-25,93.46828024013108,101.53117144724679,119.44975899146614
2016-02-26,93.28871369112544,101.85000839121676,118.10579024029369
2016-02-29,93.30018881382668,102.07194309403334,118.6331842365778
2016-03-01,95.18686323865606,104.08565611207247,123.61684929302261
2016-03-02,92.20379252721463,104.59114396002772,124.65423787751364
2016-03-03,97.58906618734386,106.30531672994962,120.74993093001788
2016-03-04,93.09396831609199,105.69677453088156,126.62362844909667
2016-03-07,97.26979555492264,106.42279989867018,128.30841863921208
2016-03-09,93.09064670471489,105.5673785681508,125.37506738325057
2016-03-10,93.10457557610424,106.274975271047,128.62889290805293
2016-03-11,92.55418280123764,106.26798178914693,125.5702892258551
2016-03-14,96.75573015846803,106.03954349519508,125.26196856944173
2016-03-15,91.96281062654687,104.7861570698614,123.9761449825038
2016-03-16,93.68914145571294,105.84305246006699,125.84299728992089
2016-03-17,94.37902695150157,109.23021817825523,127.39091558103549
2016-03-18,94.27491226524143,108.50569499033628,127.67750359076048
2016-03-21,93.20905679920794,108.37083384161433,125.18195849280787
2016-03-22,95.04247149240518,108.27599453843047,131.8158369261235
2016-03-23,95.40101905507005,106.71067144272317,129.00945944570543
2016-03-24,93.90323091524735,107.16534997053685,128.94006869667183
2016-03-25,93.14796004753778,106.88170978615062,129.27096912103707
2016-03-28,93.76656477196198,106.8996964075482,128.01361120563539
2016-03-29,94.01100188705216,107.18394295135202,129.2239150534199
2016-03-30,93.85499734849016,108.07443710667746,128.7590403562369
2016-03-31,97.22726010521482,108.10230083099742,124.89728234536808
2016-04-01,93.98959338658543,108.09877872533586,129.53722055124223
2016-04-04,94.68020064465759,107.86769407520984,130.02226647564427
2016-04-05,97.6739241821997,107.03796451165545,128.01994123685012
2016-04-06,94.1509330459569,107.05645972530658,128.0630598874706
2016-04-07,92.02178458451026,105.55146153276704,119.71338404993243
2016-04-08,98.61859558888607,106.13334094666546,125.3681544233821
2016-04-11,94.01704035326574,106.37664019117082,126.72018532576674
2016-04-12,98.36371502649133,108.01433054787464,122.70890479730953
2016-04-13,98.45092411796725,106.56980688371306,125.8609673498017
2016-04-14,92.77769866883457,105.7974868742295,125.34067015201347
2016-04-15,93.72691915097596,106.41039976786311,124.57683835716544
2016-04-18,93.94454920955965,106.00419833733187,124.69689397232098
2016-04-19,97.73620585456965,107.56737234706799,122.05899184994583
2016-04-20,93.97527814500168,106.8976609257214,126.6465276336909
2016-04-21,93.12604335395253,106.52495861057415,126.48244832389301
2016-04-22,92.70515079242998,106.38548301457533,125.59914608915855
2016-04-25,93.81766641838638,106.76360593076397,125.32256453917657
2016-04-26,93.96778676503581,106.57183364373176,125.39859344373353
2016-04-27,97.5101070396192,107.23449670992184,126.3849636922828
2016-04-28,93.3897318556022,105.03252652100943,122.36214550166758
2016-04-29,96.72182059386456,108.29359223370452,127.97047428132974
2016-05-04,96.72525626458295,107.8726518920563,126.47688131606752
2016-05-05,96.91013885604481,107.94905793314877,127.03187856169642
2016-05-06,93.32103236956274,107.65082210817222,127.85963374254567
2016-05-10,93.25848266869932,107.91115163355596,127.35249573973145
2016-05-11,97.22377609448624,110.7618728954881,122.61889780632006
2016-05-12,94.64452069630491,108.91958933352313,133.0828432537544
2016-05-13,93.43577056461386,109.37828017274612,133.38760802656452
2016-05-16,97.24651645508311,109.9305343894616,129.4686807071003
2016-05-17,95.2483095154956,110.21296913204392,133.64469809322233
2016-05-18,93.86367145110037,108.91006935873247,132.71761680984775
2016-05-19,97.55263807265206,106.8064191605599,128.1336836425259
2016-05-20,94.3274076277956,108.9316399424724,128.49728887579465
2016-05-23,93.79847593094554,108.80164217007463,133.31044660923436
2016-05-24,96.30359216610606,106.37981197344739,134.0904766107484
2016-05-25,93.50528500409158,109.18835842987971,131.18445006519153
2016-05-26,93.74652041660256,108.93241164877384,132.71050307096434
2016-05-27,97.42886583381596,110.377735852498,125.03041813208179
2016-05-30,96.73185349777833,109.42395823778824,130.90573753181678
2016-05-31,97.34622803660909,110.43488164129747,122.48715786974846
2016-06-01,96.00617027553727,107.10999447021604,130.79743435169144
2016-06-02,92.93802010789561,107.95462405355573,132.21566564338508
2016-06-03,96.23125632705349,109.88442258642641,123.58780202017665
2016-06-06,93.63854807254575,109.99704257219676,138.928453149512
2016-06-07,97.14339338833503,112.43003926657121,125.3096202241396
2016-06-08,96.72015342617772,112.47539245603404,126.48308682973654
2016-06-09,96.88616801013532,112.04133314217792,127.27496965515842
2016-06-10,94.88792087851738,110.15176193303063,139.65835092765894
2016-06-14,94.12266985315627,109.0394486336246,137.2703892436285
2016-06-15,97.31619813883937,110.3994195633054,136.46808191564043
2016-06-16,97.27526376355094,112.15487174446702,126.28873251273285
2016-06-17,96.63115733055099,110.09024568325391,136.13148351918505
2016-06-20,97.65834894929446,112.984785790471,128.0638440159693
2016-06-21,97.13409121164102,110.89347614704388,135.86894367643117
2016-06-22,94.62459722491344,110.60812165105425,140.0543476586047
2016-06-23,94.62427684489757,110.98501703145328,139.89238508702755
2016-06-24,98.29982603046496,111.87208013292022,128.99218741600833
2016-06-27,97.67723714236222,113.58464850934271,129.3837270076312
2016-06-28,94.87223079216903,111.87527903504687,138.21618136969857
2016-06-29,97.58529655474024,112.07582756328537,137.45657125404787
2016-06-30,95.60428380722914,112.59385862768163,142.96969576126327
2016-07-01,97.5599265578276,114.9156331932565,128.24723103813704
2016-07-04,94.81834904495284,112.14144106143969,142.74225624252406
2016-07-05,97.92715774396383,114.38546658205328,129.71327562241643
2016-07-06,97.8253880622346,110.06472327999887,134.9910856068315
2016-07-07,97.44681406919587,113.03469745893929,127.0532355796621
2016-07-08,97.62621098063974,112.97858757107625,128.70117586590604
2016-07-11,97.26490473978009,112.59678548147161,138.3519590140309
2016-07-12,94.64795684037134,112.69711468817098,145.05001937403293
2016-07-13,97.32691346995462,112.44843412832668,137.4941535192135
2016-07-14,98.01344679318237,112.8639000718365,127.02504103227517
2016-07-15,97.52015538897497,112.42675180244541,137.7287772450356
2016-07-18,97.57147114357998,112.16227703444846,137.2589769246616
2016-07-19,97.44288515154774,112.1172785967308,137.47451367999682
2016-07-20,97.44807689146676,111.94587222328741,137.48339909911283
2016-07-21,95.14042005822252,111.46451157256183,142.5602386306614
2016-07-22,97.2420848944319,111.43173497499637,135.89606116395834
2016-07-25,98.11587189237109,111.26465062545614,138.09968256928912
2016-07-26,97.89455858152729,112.01301927513971,133.03610269492896
2016-07-27,98.18140822324526,111.60266432740778,135.22574780237608
2016-07-28,97.91200340674644,111.95928467077536,137.1246955071864
2016-07-29,97.95185573920264,113.09286830907214,126.54539547085619
2016-08-01,94.86099596930543,112.1121770254979,140.40923274386648
2016-08-02,97.33562905942777,113.1335895303474,127.62873349498486
2016-08-03,95.21890000991863,110.72634125818745,141.36696544725828
2016-08-04,94.89530947093587,111.17178509869075,141.5638322213686
2016-08-05,94.97779124733029,110.69181542206805,138.89559359776925
2016-08-08,95.53964606400861,111.41933130399323,142.49061546924074
2016-08-09,95.59248374037549,111.50184693570087,141.76608165053352
2016-08-10,97.88174690478282,111.78813241574416,133.04126218777023
2016-08-11,95.437400838854,110.80172906753754,137.04861224515892
2016-08-12,95.28575910555932,110.66015343073141,136.27532435624335
2016-08-15,97.6229881742355,111.26404394872498,132.5955576494921
2016-08-16,97.90990277252595,112.79276740004077,129.2313235863614
2016-08-17,97.53414326342428,111.18086241966117,132.1436221741059
2016-08-18,97.65525873744257,111.58059753649194,133.14375521340136
2016-08-19,95.4756855733095,111.08748411153113,138.27341282742694
2016-08-22,95.37621960143865,111.05058986071813,137.88976636849787
2016-08-23,95.37383589685943,110.85554778709033,137.76644538210374
2016-08-24,95.41318521825953,111.52257746796042,139.36808451068913
2016-08-25,98.24286436357984,113.04579639657514,129.81886009637162
2016-08-26,95.56573983984799,112.38972302501628,140.94569379720548
2016-08-29,98.27257373188466,113.82176835335807,125.63957483534952
2016-08-30,95.79761942706173,112.13996817152969,140.60596049322572
2016-08-31,97.8136993931005,113.1608367311432,137.33728561703364
2016-09-01,96.03784419038764,111.69289787324436,139.3164809456078
2016-09-02,98.22768859288533,114.04907131814716,128.31178602159554
2016-09-05,96.50494761539811,112.70328368272527,141.34339059617372
2016-09-06,99.18453369469047,115.0902349617318,129.50530570968317
2016-09-07,96.88499024232217,113.48360641076155,142.7701167210789
2016-09-08,98.47010230933475,115.84807105192161,129.62259467179362
2016-09-09,96.77415291124996,113.26282326633125,142.10172199900938
2016-09-12,99.17218603877345,115.14872335076743,129.6532215205796
2016-09-13,98.9710615617936,112.79571085659853,139.1915232061123
2016-09-14,97.07914960276658,112.5312593572248,140.0477322064253
2016-09-15,98.67122097035428,114.4756370982987,129.41908188724557
2016-09-16,96.85061237640483,112.40761169176324,140.44489152393754
2016-09-19,96.64943948027313,112.22356117193613,141.20008996390928
2016-09-20,96.37590666471688,111.73674452638022,139.62978518519085
2016-09-21,98.60526580036586,113.7435882891137,129.1536119333476
2016-09-22,98.16761063493286,114.60147784667765,128.4354142111292
2016-09-23,96.59697690810722,112.06100978169366,139.9109320106802
2016-09-26,96.85307802008359,112.2735125693954,141.06476340091783
2016-09-27,96.6254846313478,112.11467181344676,140.06478217712692
2016-09-28,98.33973900783988,113.79126373910512,128.2162280856832
2016-09-29,98.32535899328373,114.34850543018865,127.92921320734389
2016-09-30,98.35793406765823,114.14074037492676,128.6041524207832
2016-10-03,97.13690198740038,113.54058078348187,146.53760103160323
2016-10-04,97.07338353036823,113.61524973963778,145.51929326211243
2016-10-05,96.3308123431755,112.10255500434602,137.96447128240942
2016-10-06,98.67342595243711,111.83246044934398,137.94085099540808
2016-10-07,96.50791523629829,111.7453597484556,141.6481879541245
2016-10-10,96.91803620042039,111.66766826432078,139.1016747183007
2016-10-11,96.07255429180691,111.45256453287666,141.95058086790496
2016-10-12,98.33718680529444,111.12051133316746,140.2416874805038
2016-10-13,96.40648594990424,110.84985310050679,140.61188744008527
2016-10-14,98.28866096754899,111.71249054675727,141.92472848032855
2016-10-17,95.85536020404813,111.1094495339727,142.42120677214564
2016-10-18,95.14187774669693,110.8531250348004,140.26653601494206
2016-10-19,95.97174896315643,111.00934361510159,137.92597463799154
2016-10-20,96.43798446158023,111.7162862126149,141.30353388980723
2016-10-21,96.32636872623006,111.81057332295019,136.04352640464415
2016-10-24,98.49354557153481,111.84721144251523,140.92172865526356
2016-10-25,98.39726276690158,111.71998269952041,140.54723711614608
2016-10-26,95.40525395087421,112.30773516526799,146.43285919286532
2016-10-27,98.16210818843669,110.90558448603537,139.0300574228136
2016-10-28,98.32848783573962,110.43869524954934,140.3358861777939
2016-10-31,95.27823135031602,111.26099057873842,143.43990818692828
2016-11-01,95.29259334509382,111.3763303225254,144.26143424312576
2016-11-02,98.22735904565944,109.38843491811588,139.2144453878942
2016-11-03,96.55910413278549,110.12916743988512,138.712313043589
2016-11-07,96.12555528044133,112.52953499244056,146.85807153405653
2016-11-08,98.63921628343918,111.09231112873229,139.68277607245
2016-11-09,98.20561079170282,110.72641841461508,138.08804475993938
2016-11-10,96.80671720545092,110.65077207280126,141.19608782163516
2016-11-11,98.03932884300343,108.3836075353025,134.28294725558226
