TRADEDATE,short,medium,long
2016-05-16,97.70207266826466,108.78742451979514,136.56838316935915
2016-05-17,97.85914636210491,109.1935443933553,137.3808463592569
2016-05-18,97.40262449345202,108.13530905786511,135.33227474285096
2016-05-19,96.79397472625085,106.53251287998118,132.14733997056175
2016-05-20,97.30077608747335,107.72833684482295,134.43359834005918
2016-05-23,97.49800147565975,108.25393775923112,135.48626188114585
2016-05-24,96.77083595129525,106.52526851568511,132.16026332102336
2016-05-25,97.41258029989879,108.1478325536967,135.34339599484588
2016-05-26,97.41258029989879,108.1478325536967,135.34339599484588
2016-05-27,97.41258029989879,108.1478325536967,135.34339599484588
2016-05-30,97.41258029989879,108.1478325536967,135.34339599484588
2016-05-31,97.41258029989879,108.1478325536967,135.34339599484588
2016-06-01,96.5333244152843,106.03175388817368,131.26486890895134
2016-06-02,96.94569819880545,107.23616924833283,133.71449623138218
2016-06-03,96.94569819880545,107.23616924833283,133.71449623138218
2016-06-06,97.50455183858244,109.0046632836465,137.45462553240773
2016-06-07,97.50455183858244,109.0046632836465,137.45462553240773
2016-06-08,98.15347147824085,110.64922637783116,140.7751268810767
2016-06-09,98.15347147824085,110.64922637783116,140.7751268810767
2016-06-10,97.66884318640767,109.56292982346787,138.67621661939484
2016-06-14,97.21605338167029,108.48763736049972,136.58049301266954
2016-06-15,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-16,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-17,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-20,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-21,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-22,97.86999634906748,110.1290960938266,139.8637598776326
2016-06-23,97.91805337096133,110.25777282966305,140.13006003613648
2016-06-24,97.91805337096133,110.25777282966305,140.13006003613648
2016-06-27,97.91805337096133,110.25777282966305,140.13006003613648
2016-06-28,98.13742000164886,110.80819555250622,141.24758489307507
2016-06-29,98.13742000164886,110.80819555250622,141.24758489307507
2016-06-30,98.56148313458971,111.91257208844243,143.53959315379265
2016-07-01,98.56148313458971,111.91257208844243,143.53959315379265
2016-07-04,98.32556010265532,111.38329014952073,142.4966570488038
2016-07-05,98.32556010265532,111.38329014952073,142.4966570488038
2016-07-06,97.67986889548746,109.72826861996245,139.1106212586425
2016-07-07,98.55526068919141,111.94823157853793,143.64767359522426
2016-07-08,98.55526068919141,111.94823157853793,143.64767359522426
2016-07-11,98.55526068919141,111.94823157853793,143.64767359522426
2016-07-12,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-13,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-14,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-15,98.3664331328381,111.5849023595471,142.9818262111034
2016-07-18,98.3664331328381,111.5849023595471,142.9818262111034
