TRADEDATE,short,medium,long
2016-01-04,95.38713936388469,104.39190692684203,133.89693726929343
2016-01-05,95.25670573855345,104.04538531177386,133.17994193249882
2016-01-06,95.88688710460055,105.69056656077748,136.5283712367054
2016-01-11,94.93825542111729,103.2211231549963,131.52518207320747
2016-01-12,93.84453991021577,100.44518254535086,126.09914098738071
2016-01-13,93.77597485805315,100.27052622949373,125.75829224898172
2016-01-14,93.87670995909104,100.52536924529568,126.25226945428153
2016-01-15,94.01819570223,100.88258775042956,126.94387580595998
2016-01-18,93.19033329444983,98.80345471626185,122.95255941458689
2016-01-19,93.61582510749551,99.86700124018162,124.9805007483158
2016-01-20,92.78012498425868,97.78988303156743,121.04963596854185
2016-01-21,92.89497441657214,98.07655034014633,121.59256831732431
2016-01-22,93.513345833921,99.60906871587486,124.48447485923721
2016-01-25,93.8403746554379,100.43158784121225,126.06675303485217
2016-01-26,93.64275531532195,99.93218472766466,125.10080645961115
2016-01-27,93.94031727227832,100.67979764958692,126.53880445182331
2016-01-28,94.20433771354033,101.34597224485148,127.82903088242409
2016-01-29,94.5712822784061,102.28773429941953,129.69060379194073
2016-02-01,93.70223307834594,100.0769490459873,125.36994531245215
2016-02-02,93.45192866724842,99.45161835313252,124.17656734767063
2016-02-03,93.39435170498064,99.30586353667697,123.89522046226367
2016-02-04,95.61460292660504,99.6195662489873,116.0190501839815
2016-02-05,93.50882380637081,99.59433810120328,124.44977341326533
2016-02-08,93.52029284636066,99.6207217717556,124.49585437444578
2016-02-09,93.23911964854744,98.92001360595711,123.16439655463822
2016-02-10,95.57482460826863,99.51523239613772,115.8014780048546
2016-02-11,95.38953771972153,98.61849502885147,113.76781511921777
2016-02-12,95.7461312727966,98.80755101040825,113.18920763824583
2016-02-15,93.54095940141038,99.6759374865567,124.60772589690431
2016-02-16,92.49795771684417,97.10428111372883,119.78764822474753
2016-02-17,94.60496098314525,98.44590503280628,115.87967284511052
2016-02-18,95.63530163316123,100.5951584525719,118.88125869530754
2016-02-19,95.34143357038371,100.18366406637364,118.6700394685012
2016-02-20,95.62513429918857,100.46703440699221,118.50933455218504
2016-02-22,93.75764932334266,100.18967250759773,125.53415474223462
2016-02-24,96.44376446342893,101.30342174774103,118.23348140518141
2016-02-25,96.14480368223201,102.03036780009714,121.58556966839986
2016-02-26,96.26632352291716,102.39988419666402,122.32084840325268
2016-02-29,96.31389849201997,102.52932232811523,122.5615811137716
2016-03-01,97.06336085569471,104.06526941246304,124.65612057618722
2016-03-02,96.75984377736155,104.52187632239077,127.48925519170083
2016-03-03,97.63282966527268,105.16479946595221,126.0081983763299
2016-03-04,97.11534564649897,105.21580780376715,128.3610967310268
2016-03-07,97.65918596091086,106.12420662356294,129.19140193935232
2016-03-09,97.39777265138693,105.2543151761414,127.26165798968101
2016-03-10,97.23654511608663,105.73902208561749,129.66923430169896
2016-03-11,97.24084152865147,105.85320152958326,130.0591502029808
2016-03-14,97.67937199515197,105.42538954953675,126.68192020940576
2016-03-15,96.89855634773474,104.40206453367523,126.44364534166887
2016-03-16,97.63382827456239,105.32321339792492,126.4896308991767
2016-03-17,99.1618927467467,108.40175144286744,130.46084841675878
2016-03-18,98.24270892480806,107.63967793873215,131.88309806833303
2016-03-21,98.31417137883417,107.33263815782986,130.46690696079438
2016-03-22,98.13970411806142,107.35263128792424,131.32854138194335
2016-03-23,98.04186069087413,106.54570865404398,128.95247011531632
2016-03-24,97.52786463333518,105.9780408516562,129.2066595900532
2016-03-25,97.39985411627497,106.24612031921507,130.75589391401658
2016-03-28,97.6159015319764,106.28309126025346,129.88477420247048
2016-03-29,97.52814062428529,105.98716259701243,129.2363620931943
2016-03-30,97.81931707698169,106.78588139043464,130.76314960473744
2016-03-31,98.3302125990648,107.0377093950916,129.4135219615184
2016-04-01,97.66883438885826,106.63981809220715,130.92778443397486
2016-04-04,97.91320727250434,106.81503729816536,130.4396694083191
2016-04-05,98.39774370921319,106.62961689314196,127.75045847271483
2016-04-06,97.89982071591768,105.88191821688335,127.27066552216203
2016-04-07,97.26595124051202,104.55809124904908,125.43365744222521
2016-04-08,98.77612366420414,106.0426679007694,124.39428595158363
2016-04-11,98.04946602267015,105.89457816289496,126.69699159832517
2016-04-12,98.78775878483546,106.4741563127157,125.70703378941471
2016-04-13,98.71922186898956,106.19614583461568,125.08762259517911
2016-04-14,97.3744046648079,105.33932156339996,127.63487976830504
2016-04-15,98.04343059731232,105.98697267701073,127.03424765704983
2016-04-18,97.95221681959006,105.53019028771993,125.8861064390403
2016-04-19,99.01222953965542,106.65409193276898,125.428695298035
2016-04-20,98.08015860237343,106.47512370369026,128.52822429101366
2016-04-21,97.66284714634276,105.79932746069035,127.988967444578
2016-04-22,97.44120261535005,105.5945915356451,128.23339626306117
2016-04-25,98.0223268213557,106.09335200307139,127.48106693579949
2016-04-26,97.97681270009599,106.00599470934789,127.37675706089975
2016-04-27,98.80678147576954,106.4871192111595,125.67434719467829
2016-04-28,97.76790467673499,105.0127041041676,124.95811023138461
2016-04-29,98.8386281216807,107.61540869101086,129.21453035136577
2016-05-04,98.63318440276909,107.15596052585445,128.53004776626474
2016-05-05,98.73908174507615,107.18989442021116,128.21899761044563
2016-05-06,97.92448839098284,106.93932007896865,130.8331187400647
2016-05-10,97.70613701733599,107.32798607463096,133.29101762632703
2016-05-11,98.87902845711486,108.62466344044364,132.5174274049603
2016-05-12,97.99983179968407,107.9864488130812,134.33392730781162
2016-05-13,96.89605342233273,108.36219718717757,142.0902380106281
2016-05-16,98.7516519713227,108.89551735304775,134.09209727322065
2016-05-17,98.47510983299925,108.98613357361671,135.74645143007714
2016-05-18,96.76305478554166,108.01338351646223,141.36906537170944
2016-05-19,98.12879236530287,106.58101541051681,128.75636558427135
2016-05-20,98.09358272851469,107.69390578049664,132.8100266328524
2016-05-23,96.71107221157042,107.86952023203429,141.0539300089762
2016-05-24,96.06613075313618,106.16364221860977,137.50627238649486
2016-05-25,96.76275744158667,108.01282499583988,141.36843783180808
