TRADEDATE,short,medium,long
2016-01-04,94.78268156557942,104.38132101466354,137.81015304937202
2016-01-05,94.63683502809762,103.97524727769556,136.87877028426527
2016-01-06,96.71464193775978,105.59220156193952,132.6946655299542
2016-01-11,96.10648297071675,103.0334984084554,126.55359365268922
2016-01-12,93.26322832040307,100.4736035368689,129.675919411366
2016-01-13,93.19435161162404,100.29642760982648,129.31046390890435
2016-01-14,93.30254270488221,100.57427077571504,129.88336203212754
2016-01-15,93.40736156774938,100.83693378472412,130.41200367901084
2016-01-18,92.60359192035895,98.80750144895669,126.31562143289834
2016-01-19,94.57435638790733,99.6154015801276,120.98108985170504
2016-01-20,92.20045669138551,97.80947590654233,124.3529263606116
2016-01-21,92.3264333013166,98.12974125065631,124.99730874124006
2016-01-22,92.93529926035282,99.64043355857623,127.98275224464827
2016-01-25,93.2119413413237,100.33661761152405,129.38526455818183
2016-01-26,93.06282686492933,99.95918376996545,128.61915266728602
2016-01-27,94.93458284254858,100.48918505857145,122.5028105758721
2016-01-28,95.3887534561751,101.09456198813672,122.77817262910314
2016-01-29,93.96197181440158,102.24947864338046,133.30361977303653
2016-02-01,94.87889545091855,99.95266378754576,120.91918918237002
2016-02-02,94.7458549380186,99.21451642928386,119.09401715815267
2016-02-03,95.12542962260702,99.05555711535226,117.48178557745769
2016-02-04,95.73859955476159,99.60096113981035,117.16484969325795
2016-02-05,94.7703373984115,99.33303945195026,119.34558141073015
2016-02-08,95.20178787532831,99.33317390019272,118.14832658913308
2016-02-09,94.92839267073023,98.63904721950173,116.90309499742001
2016-02-10,95.66023619086268,99.5075398432391,116.91355677546719
2016-02-11,95.52726460173287,98.51986030684182,114.49807414372891
2016-02-12,95.85423566488308,98.7766287214371,114.19323353239572
2016-02-15,95.13248709317057,99.18318393119407,117.36989264370183
2016-02-16,93.71141505697912,96.59480133750702,114.43440138293867
2016-02-17,94.64407477727795,98.43624053822782,116.92543896395436
2016-02-18,95.70254871417617,100.53590703557225,119.54841899975654
2016-02-19,95.4074724442983,100.13044464155996,119.38057279346181
2016-02-20,95.64555499697235,100.4430238397658,119.43884958679739
2016-02-22,96.12056547968692,101.07106422296334,119.73434123876486
2016-02-24,96.5467016250609,101.24937112531555,119.25226626559055
2016-02-25,96.16169340784424,102.0011648627902,122.59836032515989
2016-02-26,96.28300485877114,102.36704129331903,123.31146397630515
2016-02-29,96.33179783309005,102.49440269549586,123.55155726886055
2016-03-01,97.0623377661963,104.03542453780578,125.8060878034575
2016-03-02,96.8356639001528,104.42472872397886,127.7603258865638
2016-03-03,97.67913733195581,105.10158413618231,126.95393150658306
2016-03-04,97.18449501882358,105.10540473873473,128.61532441404208
2016-03-07,97.66948999227128,106.0865805673825,130.31491640453655
2016-03-09,97.45994385851202,105.18091261993402,127.78817795019901
2016-03-10,97.26900290853632,105.69353379094953,130.1777318994584
2016-03-11,97.26775983431878,105.82107881570172,130.6072731041776
2016-03-14,97.64968698169852,105.45791794681512,128.18685252906857
2016-03-15,96.97444640635563,104.2744138405615,126.5655334498659
2016-03-16,97.68794065807067,105.26022789793917,127.0842809173416
2016-03-17,99.23659335172263,108.34657499357607,131.0289496090516
2016-03-18,98.31150760904208,107.56186768417882,132.2159207689939
2016-03-21,98.32278586712,107.30278314729063,131.2994771232998
2016-03-22,98.20093977968361,107.27837606764312,131.72851495988544
2016-03-23,98.04123509974247,106.50600146280266,129.98806849500804
2016-03-24,97.59530479388589,105.87533148133387,129.46810119387868
2016-03-25,97.4559042936416,106.15801456861995,130.99914774580887
2016-03-28,97.68188208475988,106.18757509982403,130.0853929964399
2016-03-29,97.59458783768996,105.88532295650526,129.4947706757969
2016-03-30,97.89706944845493,106.65719901489767,130.84590322910594
2016-03-31,98.41846847441859,106.92826205222525,129.9716978567513
2016-04-01,97.73445028567082,106.54204208724278,131.10506389008177
2016-04-04,97.87267719417699,106.82728573429227,131.57432146694947
2016-04-05,98.46509326341078,106.55423103562457,128.60640752530813
2016-04-06,97.98954496955047,105.74634116214634,127.5111674296927
2016-04-07,97.24538649009571,104.53373910845607,126.40018974078613
2016-04-08,98.91505213770137,105.87730202068485,124.86868974753487
2016-04-11,98.03506370174345,105.86896982361324,127.76764735241636
2016-04-12,98.89879021172196,106.3581006122383,126.4257030605119
2016-04-13,98.79424489174887,106.13260216010862,126.09443862156591
2016-04-14,97.34076093191811,105.33053176992438,128.60955785042555
2016-04-15,98.03021284679708,105.95892246506328,128.1098508973518
2016-04-18,97.9056510728324,105.58264831392123,127.35268046173898
2016-04-19,99.05829984958707,106.60347206366794,126.63312639553072
2016-04-20,98.1654506362429,106.35248027564657,128.8225467028261
2016-04-21,97.71075938256263,105.73113296215787,128.52235680245457
2016-04-22,97.38793907083425,105.63807556443615,129.4769198034826
2016-04-25,98.01427280957405,106.06533697723533,128.53947000930955
2016-04-26,98.06767042896159,105.86960314459799,127.67909073048588
2016-04-27,98.90512498469049,106.36599482124686,126.42390089462161
2016-04-28,97.71757446706434,105.05235606991528,126.56600902348228
2016-04-29,98.82362596701975,107.59654643073573,130.5690152247487
2016-05-04,98.61869688824068,107.12050071208162,129.8059149968583
2016-05-05,98.86623877026072,107.0452896746383,128.69778865390535
2016-05-06,97.88520492896797,106.94845810061818,131.94855864869385
2016-05-10,97.73307998620588,107.27401760850715,133.7162089394763
2016-05-11,98.93976407917242,108.56735683692895,133.33033509830727
2016-05-12,97.96703801335362,107.99729047814199,135.37856502425598
2016-05-13,98.06097153955386,108.5710721907804,136.93668614243396
2016-05-16,98.8142422883495,108.83301009221475,134.83230163463818
2016-05-17,98.48771849156525,108.9621076028173,136.48333537495967
2016-05-18,97.74365429968722,108.08513997629638,136.62699703269087
2016-05-19,98.15783291531301,106.51938063770467,129.96856800187933
2016-05-20,98.15511133688652,107.60311320176729,133.26367509654114
2016-05-23,97.66875410101117,107.9611793065599,136.55481922356267
2016-05-24,96.64793745671292,106.15739297413958,135.2632561000884
2016-05-25,97.75507693005626,108.11845474933007,136.70543588736814
2016-05-26,97.59747684303238,107.8668583732258,136.42664100859255
2016-05-27,98.37126224721617,108.24204138659479,134.70195780533166
2016-05-30,98.29555760606328,108.18068715606947,134.80657508512547
2016-05-31,98.38956385853606,108.41168802512004,135.23511577484652
2016-06-01,96.94794721804035,106.38396125510337,134.47483033957474
2016-06-02,96.88808938065671,106.89858783940942,136.19213265484552
2016-06-03,97.78754872967504,107.81379440874451,135.6982267823541
2016-06-06,96.43438718084478,108.74065738321337,147.2425120753546
2016-06-07,98.00453120525384,109.52527561640574,141.09328830512743
2016-06-08,98.50616173878083,110.02727011843024,140.54743608046934
2016-06-09,98.54467775170646,109.88530742110191,139.80806858089156
2016-06-10,96.60259655943331,109.19929362297373,148.28262277043584
2016-06-14,97.15429193470138,108.25348521215085,140.23564393737072
2016-06-15,98.30311968575472,109.60289503742192,139.99135456755766
2016-06-16,98.03299327037067,109.34573977469292,140.29266021724953
2016-06-17,97.8095840452271,109.19106664624451,140.9185030545641
2016-06-20,98.50827938940051,110.34246188986347,141.75198116431443
2016-06-21,98.33082191787382,109.9390637356804,141.25871533701005
2016-06-22,97.78188170298677,109.77271679204098,143.046854187074
2016-06-23,97.99367309309326,110.07895001367147,143.13396015736376
2016-06-24,98.8425456124106,110.04649287692882,139.20212641070827
2016-06-27,98.80366104668283,110.74354838228355,141.82235765736274
2016-06-28,98.45401885241623,110.6168773140533,142.94978106077735
2016-06-29,98.78762348661442,111.04927565054277,143.31156105958053
2016-06-30,98.55393027464235,111.60582500163116,146.35419154362583
2016-07-01,99.1450573284181,112.34599810339881,146.36785589318964
2016-07-04,97.32120304578599,111.15422066386978,152.71724862929216
2016-07-05,98.98310357888246,111.5594609284697,144.0899692957907
2016-07-06,98.5846908325513,109.50082131916508,138.57677816843702
2016-07-07,98.63751900093061,111.4948708698607,145.68519351978182
2016-07-08,98.64015199764796,111.38977761385695,145.23301960694076
2016-07-11,98.87317281593421,111.54871115301749,144.58165314521545
2016-07-12,97.35334047341863,111.24170149817589,152.91723389855022
2016-07-13,98.90832633700379,111.28665169261272,143.427978393769
2016-07-14,98.74764769802277,111.34983449515141,144.60735316328658
2016-07-15,98.98011686936333,111.34181473722687,143.3125327787373
2016-07-18,98.91699476229962,111.17487888093305,142.99781662504992
2016-07-19,98.79126178397195,111.10965652579455,143.3969892705109
2016-07-20,98.52809746482268,110.96975157047771,144.31243904539616
2016-07-21,97.96393560971725,110.522260169948,144.99858082925132
2016-07-22,98.44702571915272,110.41513094259729,142.53449256451935
2016-07-25,98.83807159495029,110.63144392595282,141.45383994845062
2016-07-26,99.02966050338526,110.81946831222447,141.17250538045369
2016-07-27,98.86712575265267,110.6187635501696,141.21033929563114
2016-07-28,99.03538577979093,111.01315976419079,141.86187049627335
2016-07-29,98.92000582377081,111.23133436883552,143.2101002644512
2016-08-01,98.34756418506642,110.87384377180419,144.25042207217086
2016-08-02,98.89729420522539,111.1442603752341,142.9079910302518
2016-08-03,96.74783456775852,109.58501304883465,149.13368739510943
2016-08-04,97.88154749604499,110.17185039665523,144.14131217658084
2016-08-05,97.8932123666122,109.85141891903967,142.93255105769538
2016-08-08,98.0989627506636,110.65067344615687,144.84014443349002
2016-08-09,98.27490114215573,110.76489167995734,144.45787943050885
2016-08-10,99.30620101393733,110.83289529630801,139.7375968493801
2016-08-11,98.50639815499261,110.13901968312217,140.69927611843258
2016-08-12,98.33540946759743,109.84622608135251,140.45268137694308
2016-08-15,99.00673913179622,110.33036785553463,139.4032911655705
2016-08-16,99.05511107382078,110.91982394217546,141.2156057566465
2016-08-17,98.89127722502656,110.1627623603599,139.318228674509
2016-08-18,99.0400807941428,110.58185892322035,140.13234864852456
2016-08-19,98.49949956057951,110.36797941635683,141.545038001257
2016-08-22,98.34031761942603,110.2336747381508,141.8585686042904
2016-08-23,98.3507530817231,110.09539500229437,141.3479545584034
2016-08-24,98.4867478324268,110.63905802443634,142.60031045913036
2016-08-25,99.16385203654816,111.1962741185916,141.7385176550481
2016-08-26,98.76840944012748,111.62418830037393,144.87420916207185
2016-08-29,99.18933861874804,111.285400443453,141.95645990115446
2016-08-30,98.76893913849761,111.43538307532101,144.25547818185817
2016-08-31,99.49456781313448,111.84335327212446,142.5864567750566
2016-09-01,98.8275812691546,111.0733131717302,142.72444415143002
2016-09-02,99.90149125821404,112.27769913656927,142.17268975355128
2016-09-05,99.18791682710192,112.02453288146211,144.5005561616937
2016-09-06,99.96165743266,112.68897925839764,143.5282305671564
2016-09-07,99.50387544324423,112.84904615346187,146.15866828986464
2016-09-08,100.35657844303164,113.65252161228895,145.2141882809427
2016-09-09,99.51468811715668,112.71309480218027,145.5540121350526
2016-09-12,100.14735941012994,113.0811006125941,144.11232343244143
2016-09-13,100.06852027853165,112.1910432655161,141.35908241343276
2016-09-14,99.31840014401945,111.86888248877173,143.50959610347456
2016-09-15,100.09904020462228,112.72863408870259,143.08375420424676
2016-09-16,99.27807134057781,111.78584267159022,143.2041943917696
2016-09-19,99.01456913380363,111.64654471333725,144.06102798390134
2016-09-20,98.8146767438242,111.06587403927162,142.74331189713337
2016-09-21,99.80477166461677,112.2780672373593,142.78588979209005
2016-09-22,99.84468078920878,112.49396813334099,143.40805412401144
2016-09-23,99.02128303715415,111.49086233143552,143.49019573031094
2016-09-26,99.02032153128123,111.56985980321869,143.76291615897327
2016-09-27,99.00449827990559,111.47842308210848,143.3711385273394
2016-09-28,99.75919625357412,111.90840392189853,141.66160471317514
2016-09-29,99.9322393574491,112.29288548892465,142.22048306414064
