TRADEDATE,short,medium,long
2016-01-04,95.15404933632138,104.30211323270166,137.49888061105887
2016-01-05,96.32582691813974,103.693921659768,130.6234253239668
2016-01-06,96.9469710751367,105.41824877534143,134.22108715145015
2016-01-11,96.38539763844912,102.80471117258602,127.61830472155879
2016-01-12,93.61220165424741,100.33035853439667,129.0969816025777
2016-01-13,93.5435568806671,100.15418244075647,128.7326524718182
2016-01-14,94.73810775947652,100.17808595121961,124.71602014536936
2016-01-15,93.77099611119816,100.7172064867562,129.87616618285762
2016-01-18,92.95616517069013,98.66956734189655,125.72114521454512
2016-01-19,94.79498242694895,99.4666879126772,122.17518931888884
2016-01-20,92.54346473600437,97.66788633270886,123.76354092360434
2016-01-21,92.65819627471694,97.98666129832294,124.44151660693046
2016-01-22,94.62809157143462,99.21950484633281,122.00925516235371
2016-01-25,93.58082353656634,100.21706352895032,128.82322601436178
2016-01-26,94.8319559350251,99.43319530148001,121.97693148489488
2016-01-27,95.15986924592455,100.2458677220753,123.45736835305846
2016-01-28,95.57404202558254,100.9474409417902,124.31661112882165
2016-01-29,94.33074685625027,102.1204183105308,132.74070914005952
2016-02-01,95.11748987240603,99.78836992255974,122.13057798336462
2016-02-02,94.98793176114907,99.05263339087693,120.26715528873845
2016-02-03,95.33515238368581,98.87407259261744,118.73265478021865
2016-02-04,95.90315411940304,99.43269138578114,118.65283400522422
2016-02-05,95.00439884874126,99.14520672645303,120.43600090377895
2016-02-08,95.45003252980425,99.16324319571092,119.29765666094896
2016-02-09,95.11146932984033,98.4860376325963,118.27333517027654
2016-02-10,95.83534191664734,99.30953946810358,118.38018736911604
2016-02-11,95.6658338651167,98.31453758217657,115.96005844947882
2016-02-12,95.95779289368252,98.66317959550548,116.05808605170876
2016-02-15,95.36632140439214,98.87258196856564,118.27191658429832
2016-02-16,93.92889881332644,96.32669775110156,115.18639048962237
2016-02-17,94.89023422797534,98.24739736423483,118.03671420517689
2016-02-18,95.85696089389347,100.33966899556385,121.19972302501685
2016-02-19,95.57272371925629,99.93703557174257,120.92957187233849
2016-02-20,95.74579229872697,100.07547581790465,120.72776876338588
2016-02-22,96.09147395168715,100.71937083013208,121.65791124657554
2016-02-24,96.6635495221797,100.95535990942837,120.75731597550391
2016-02-25,96.39142701590924,101.76561119463567,123.9451462191208
2016-02-26,96.51006332877529,102.12536262563293,124.68162498133889
2016-02-29,96.55717117624071,102.25126752526728,124.92995770575261
2016-03-01,97.27568506774179,103.76841117995909,127.30964210888447
2016-03-02,96.97834053098092,104.2415091133426,129.80457813288862
2016-03-03,97.90267074945908,104.82427703058946,128.55577318593578
2016-03-04,97.3318028653607,104.91863732290017,130.73971234125938
2016-03-07,97.93053525725267,105.81549136736015,131.78586014373218
2016-03-09,97.57592317382493,105.00553604116769,130.12479747676068
2016-03-10,97.51147747283956,105.37496500344085,131.49508872291278
2016-03-11,97.49843206987039,105.53063661308923,132.07178086948807
2016-03-14,97.87784927802004,105.17530103310824,129.7665999194641
2016-03-15,97.10164925264957,104.10896107357148,128.8097396683238
2016-03-16,97.78673285780262,105.07651551249228,129.53344821476094
2016-03-17,99.31818139052739,107.9533623476317,133.23790720560132
2016-03-18,98.44146112660454,107.3037775183683,134.52086191359993
2016-03-21,98.51644075843002,106.99692045423004,133.17037540929522
2016-03-22,98.32843159078766,107.01569676049641,133.98424367792543
2016-03-23,98.2519976864592,106.20810072097102,131.69006480333292
2016-03-24,97.71170903412705,105.65592934215672,131.73217953483956
2016-03-25,97.58837709857335,105.93263456710686,133.12675477272094
2016-03-28,97.8135036575334,105.98380284712952,132.39493887252985
2016-03-29,97.71008413441376,105.66537534952394,131.76178199675036
2016-03-30,98.00568929275147,106.45235803069886,133.2908384351765
2016-03-31,98.55112081667625,106.70103649031353,132.3051384370278
2016-04-01,97.86178776205196,106.32029085262951,133.3728929677703
2016-04-04,98.08569800889482,106.53368487646966,133.26490891711154
2016-04-05,98.51849072358775,106.23773156714991,130.9074381657307
2016-04-06,98.058258663693,105.54656620060953,130.06614890457735
2016-04-07,97.42639154670238,104.24569164385781,128.06598709385602
2016-04-08,98.98927161848997,105.6892306364928,127.3830407815105
2016-04-11,98.22976165582077,105.58947887175542,129.5812916454084
2016-04-12,98.98858847954634,106.12986765574364,128.821592713937
2016-04-13,98.90582489237919,105.89045740383725,128.34373043068177
2016-04-14,97.56707883097909,105.05118656279879,130.15796327682853
2016-04-15,98.22641352233995,105.67916681722596,129.9062583179152
2016-04-18,98.08064770032809,105.30087239646625,129.19680490764523
2016-04-19,99.21659540560148,106.30236326853532,128.55216486386132
2016-04-20,98.26373998867217,106.15227562447134,131.3217063211368
2016-04-21,97.79890066941218,105.540295246933,130.99160502521045
2016-04-22,97.61603698814034,105.35692217115141,131.0106919027666
2016-04-25,98.18242107554629,105.75387728638103,130.3285290749228
2016-04-26,98.13715051039023,105.66798354465598,130.21722345185407
2016-04-27,98.92850629954773,106.20891580577099,129.2975172892851
2016-04-28,97.90266788702758,104.80880257509453,128.3443616413221
2016-04-29,98.94221614499429,107.21580719529953,132.5139166566603
