TRADEDATE,short,medium,long
2016-01-04,92.77272937897027,105.64644032094279,146.71055066890392
2016-01-05,92.42671994248083,104.62542301477896,144.2575481439
2016-01-06,93.09393359886862,105.67627425953373,145.22863482590708
2016-01-11,93.60395258454635,103.18159612333503,134.27395335613002
2016-01-12,90.82834608736718,100.49317050761022,135.3647521945011
2016-01-13,90.82628165347563,100.47364795409268,135.29686131428295
2016-01-14,90.82823777732787,100.49660283647025,135.37216543580914
2016-01-15,91.44086675102855,100.88602313304106,134.24303804651294
2016-01-18,90.43889107030503,99.49160583401748,133.2386532204159
2016-01-19,90.7815015180803,100.09779708265395,134.06804589969119
2016-01-20,89.66476915376289,97.6224870170024,129.4777494088867
2016-01-21,90.26451918893285,98.96565363228655,132.01691823746756
2016-01-22,90.44075982555819,99.52474212126333,133.35096953645694
2016-01-25,91.04483690405192,100.95878712056702,136.20396990798483
2016-01-26,91.02697143376301,100.82594887530541,135.78261680375527
2016-01-27,91.18107881759946,101.28529524866725,136.85935610437062
2016-01-28,91.377358532846,101.64975752723768,137.3988227046589
2016-01-29,93.05464665286298,102.51158170646161,131.51216730741498
2016-02-01,90.7067833291683,99.88569365741381,133.59686837988343
2016-02-02,90.44022602135125,99.51624660098378,133.31815301139704
2016-02-03,91.65790334165479,99.9232904864208,130.23325645950516
2016-02-04,92.34951670301429,99.90920952185766,127.82577657633743
2016-02-05,92.58335561222009,99.88908571038073,126.3585860584513
2016-02-08,91.87775196181609,100.26137829287445,130.678700107669
2016-02-09,91.35220225672637,99.54349759983137,130.05949155745702
2016-02-10,92.22222013402069,99.81241920793427,127.75621242542144
2016-02-11,91.7542364425587,99.48019604985245,128.27942759844473
2016-02-12,91.9334483471659,100.31244454791553,130.37163967430476
2016-02-15,92.9998201194525,100.07681163864956,125.03623196874986
2016-02-16,92.43563813997922,97.21161397701862,118.66237624711933
2016-02-17,93.94066666843985,98.62193618236002,118.50005353633104
2016-02-18,94.16253323981239,100.93935302106252,123.29799305364216
2016-02-19,93.72814631289035,100.20686396327515,122.8717730804063
2016-02-20,94.0514243214726,100.49720428747807,122.15924844092048
2016-02-22,90.0931551946608,98.38329036182864,130.51243542757342
2016-02-24,93.25819111877468,100.78462464586438,127.41147205458326
2016-02-25,94.66446174450505,102.08322246357044,125.40245878789489
2016-02-26,94.79097934528939,102.44449751495546,126.0886062409271
2016-02-29,94.84789795832279,102.56941148410716,126.32339778374873
2016-03-01,95.54909924397309,104.09719007207349,128.63844535250996
2016-03-02,95.00347032186097,104.541149386926,130.94506537550515
2016-03-03,94.24159059420958,104.79645929026188,136.67428004805777
2016-03-04,95.4545201906848,105.34721717474639,131.5940111515815
2016-03-07,93.95223260959222,105.61524919098369,140.88060732252794
2016-03-09,95.64836370362141,105.5056422791501,131.2914314063925
2016-03-10,95.49608256115526,105.95682853295679,132.9512086589327
2016-03-11,95.38090793996822,105.94925022442324,133.56697832555435
2016-03-14,94.3596573450744,105.14101886062082,137.2976630905719
2016-03-15,95.19332664715311,104.59203546364355,129.49054318542503
2016-03-16,95.88930925790339,105.6166366299216,130.2892910915271
2016-03-17,97.4842252742482,108.91382030175697,131.042307234525
2016-03-18,96.45398156242663,107.80548748066761,135.01330042017915
2016-03-21,96.54791552832795,107.57693314387012,133.69731060891405
2016-03-22,96.46939630643712,107.77038897331762,134.78675209739782
2016-03-23,95.38863985694036,106.43574819642458,136.94432580932602
2016-03-24,95.90956943456635,106.3869057658886,132.44220230543908
2016-03-25,95.7317405517074,106.4934297519419,133.4098126678034
2016-03-28,95.89700088703292,106.67838627002868,133.17605843356952
2016-03-29,95.92047587026974,106.41025358953266,132.35794229463042
2016-03-30,96.12158177623485,107.03812969294813,133.49249932464383
2016-03-31,95.15038274437357,106.6452183069248,139.2608573038491
2016-04-01,95.94747278336558,106.88790337521846,133.70590646991843
2016-04-04,96.18252409923393,107.21476075981091,134.1043913549824
2016-04-05,95.747307238982,106.60007082316596,136.74545638123428
2016-04-06,96.25452930306791,106.31958651296465,130.5683954545417
2016-04-07,95.53649088642632,104.78647760610654,128.42835735684162
2016-04-08,96.28530665080147,106.37779109942403,133.86431035107728
2016-04-11,96.38849417584103,106.33832677688524,130.3226101612262
2016-04-12,96.11465717519283,106.47558691711123,134.9581824586619
2016-04-13,96.0292995839753,106.2395443319513,134.46745190448232
2016-04-14,95.56825431180785,105.53751439557145,130.43719822163703
2016-04-15,96.39027287852029,106.41762023839887,130.7479089725935
2016-04-18,96.23027725255787,105.9208426335942,129.7819256119024
2016-04-19,96.37484952105316,106.62890369105799,134.4543246950564
2016-04-20,96.4409362937092,106.91886896795884,131.98633387642343
2016-04-21,95.93859275398856,106.09251670006878,130.96236379412073
2016-04-22,95.63849783315662,105.84390473725254,131.23973889782206
2016-04-25,96.417320849075,106.51670625012358,130.83284792949854
2016-04-26,96.38461631211285,106.42591172762532,130.72507315248848
2016-04-27,96.09437137671463,106.19458740391002,134.03640882648105
2016-04-28,96.30359180869762,105.23942598707323,127.16660442970239
2016-04-29,95.79253367490553,107.2650888348254,138.61181991216637
2016-05-04,95.36050521744806,106.6479981572981,138.26971369920568
2016-05-05,95.66670156768423,106.5381365602185,136.8236233525867
2016-05-06,96.21000357898583,107.21043201368651,133.4373569237071
2016-05-10,96.02516489746556,107.63353328081246,136.20459292267594
2016-05-11,95.62131304590334,108.11193367136885,142.54738339259575
