TRADEDATE,short,medium,long
2016-05-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-17,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-18,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-24,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-25,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-30,94.39407180422816,86.8920652595238,80.57179334349377
2016-05-31,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-02,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-03,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-06,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-09,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-10,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-16,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-17,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-23,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-24,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-28,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-29,94.39407180422816,86.8920652595238,80.57179334349377
2016-06-30,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-01,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-04,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-05,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-06,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-07,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-08,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-11,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-12,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-13,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-14,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-15,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-18,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-19,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-20,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-21,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-22,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-25,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-26,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-27,94.39407180422816,86.8920652595238,80.57179334349377
2016-07-28,94.39407180422816,86.8920652595238,80.57179334349377
