TRADEDATE,short,medium,long
2016-01-04,96.08033335272539,104.17684912277703,135.9180327753624
2016-01-05,96.11092163192814,103.93089631679346,130.91074733698602
2016-01-06,96.69669492052557,105.59404804962672,133.37171218831134
2016-01-11,96.92609605214088,102.76515869083752,127.4007574872926
2016-01-12,93.47847182824322,100.2398912520203,136.7701077366084
2016-01-13,94.5820851519198,99.77816028557582,127.19668406581411
2016-01-14,94.7872573143062,99.7239879176787,130.3233942238072
2016-01-15,94.65577332513911,100.33218441943964,131.46538973917
2016-01-18,94.6627436414242,97.88782051023185,125.57410624286445
2016-01-19,94.82679910859473,99.27688552860552,124.60342619612058
2016-01-20,94.45573246460407,96.47431918155158,128.6480806935717
2016-01-21,94.46865366381148,97.14895397225212,123.4908356299119
2016-01-22,94.62910745044118,98.99249646196704,125.00934308066685
2016-01-25,93.9709548523278,100.41306471884084,124.47145996268961
2016-01-26,94.90248016010187,99.2974718997405,125.31244874911292
2016-01-27,95.14612479226282,100.19228918670979,125.37088385900982
2016-01-28,95.59547840977123,100.8387543790914,125.58675649134824
2016-01-29,92.26468497977538,102.68004216349976,127.50875066036178
2016-02-01,95.11777749495997,98.81497606512627,134.04108315280362
2016-02-02,95.04235887605844,98.89140871003961,121.87299975493136
2016-02-03,96.42492672534215,98.07658135265488,124.0884691264978
2016-02-04,96.96611582596327,98.42591336857564,127.64872592314384
2016-02-05,95.18850776360665,98.79424855701839,124.29325045302863
2016-02-08,96.29744256081139,97.90842343436023,134.20527711943956
2016-02-09,96.34241889934017,97.598910215758,124.18598307924945
2016-02-10,96.48147643885949,99.01041830586678,119.19691677627029
2016-02-11,96.22029723174656,97.9787054033398,116.96036196132344
2016-02-12,96.1918496860907,98.38226196369158,117.2604989099357
2016-02-15,95.08251855065438,99.18980395252757,117.29786742379996
2016-02-16,93.43871307560808,96.35941869476702,126.71355954713317
2016-02-17,94.81415327543309,98.2080056173589,118.78835785635279
2016-02-18,95.45734256251018,100.77779353860474,117.5789222505496
2016-02-19,95.43146833278509,99.99468158945949,120.96681163085697
2016-02-20,95.45254240388991,100.64738079476135,117.47031137288626
2016-02-22,95.28563416771124,101.7312438286344,116.31807501245193
2016-02-24,97.56545324685166,100.90850085595392,120.03799751158283
2016-02-25,94.20523758451563,102.5613266200566,122.50757494316483
2016-02-26,96.25617576923258,102.39125631836586,122.76243386529262
2016-02-29,96.25161846924387,102.57808289500497,122.50104550879666
2016-03-01,97.07761459657968,104.01485002822385,125.61333308352843
2016-03-02,97.01066512083202,104.28346787415774,129.69002166686928
2016-03-03,97.59922112925754,105.14003214025634,126.57236557555117
2016-03-04,97.06938432508231,105.23242896901044,128.59580161379355
2016-03-07,97.64362351033527,106.10053715116658,130.0324383843081
2016-03-09,97.40779392992856,105.26173053663132,127.9807437874829
2016-03-10,97.29278849256903,105.7059248019516,130.6595853362732
2016-03-11,97.10881958710766,105.80602783277737,131.7624985896011
2016-03-14,97.63330202124138,105.49769952454727,127.3592571185147
2016-03-15,96.96984593082283,104.26641162016412,127.57445523319002
2016-03-16,97.5875792899092,105.40772158362857,126.85021355740133
2016-03-17,96.29022700772458,111.38410796825363,118.49036670195537
2016-03-18,98.16931696570649,107.72182637665311,131.27093692322504
2016-03-21,95.96217995285825,109.73174580601857,118.45991061595612
2016-03-22,98.15172463256181,107.35170056744008,131.25279319461208
2016-03-23,98.05278535560959,106.52200270138607,129.31075046818282
2016-03-24,97.55697214026945,105.99056682455355,129.07594612446752
2016-03-25,97.49945001912303,106.15600515897219,131.6119715107387
2016-03-28,97.65440000253338,106.26022384104866,130.18839388882105
2016-03-29,97.4970233244037,106.04266123617325,128.9633355264102
2016-03-30,94.61491027622216,110.47130016418203,117.06858579709758
2016-03-31,98.22987521605423,107.12376647165149,129.0011636327956
2016-04-01,97.748117664497,106.64269896866645,130.90685206823673
2016-04-04,97.90676352510481,106.83151647172456,130.89194272993498
2016-04-05,98.34555188093128,106.6482730268703,128.37596085365064
2016-04-06,98.07850912081486,105.71540493511586,128.34499439477614
2016-04-07,97.56246930106396,104.28751266738504,127.26401507119641
2016-04-08,98.70150600511795,106.05502587474318,124.73892516513973
2016-04-11,98.0337671442574,105.91959332501182,126.61972210647163
2016-04-12,99.09399867882614,106.09356685792895,129.1110049094738
2016-04-13,98.64212592123059,106.253656236026,125.96384550962551
2016-04-14,97.57709243050978,105.15608071215695,129.1157711831329
2016-04-15,98.35922050790609,105.7189153465108,128.86855765100464
2016-04-18,97.85190656522227,105.65221049388364,126.04664293574163
2016-04-19,98.15358381438479,108.00329575366078,119.10322323523647
2016-04-20,98.06278561647957,106.51516055916078,128.16922339491157
2016-04-21,94.55452133107391,109.4621050361521,115.79199218178226
2016-04-22,97.47638115979521,105.58320314530788,129.50324625882217
2016-04-25,95.38357177830345,109.4297382644796,115.24477817195304
2016-04-26,98.09123415282677,105.94070773877513,127.66132564823485
2016-04-27,98.64684162165332,106.63255494773605,125.89124074358173
2016-04-28,97.74937121181789,105.02513028728481,126.4211042171786
