TRADEDATE,short,medium,long
2016-05-04,98.52051195982081,94.10796532065328,87.49860840654028
2016-05-05,98.62504770692163,94.12647921177103,87.20049026616272
2016-05-06,93.34173935922884,93.92759423624815,88.79407525529125
2016-05-10,92.81005593721216,95.2653794741461,85.81203857753695
2016-05-11,98.79185351284302,95.4822714537697,90.47701789014913
2016-05-12,94.39452420719125,96.2226478042859,91.13215995889539
2016-05-13,93.55399742100585,97.96442927003949,86.59619003758446
2016-05-16,98.66192664236024,95.68761148845323,91.61656444905536
2016-05-17,94.88947350395145,98.17800180045634,86.93685324675067
2016-05-18,94.41997087723651,97.96038503832223,84.89702216830683
2016-05-19,98.07671050064596,93.52185034495753,88.23579317649711
2016-05-20,94.7101344956253,94.20658661364094,93.96200840232103
2016-05-23,93.6689428374844,94.87768496369202,93.83923705092703
2016-05-24,96.42898897794376,93.43667031258974,91.58800515059741
2016-05-25,94.53728151706858,98.05428643444534,85.4307286408004
2016-05-26,93.54449115146076,96.05981707776718,88.56712627888795
2016-05-27,97.03345601946451,96.74763190063484,84.31543823315242
2016-05-30,96.81966715977642,96.89686316707915,83.55753983767957
2016-05-31,97.09516983422454,96.98369832504102,84.34251839450219
2016-06-01,95.98237653687791,94.25774163920991,89.39652301643724
2016-06-02,93.08297638286733,97.1119500439676,82.75934602161674
2016-06-03,95.86937051740682,96.21465519218802,88.72674719514795
2016-06-06,93.1444995586614,99.34186197702314,85.03729378144499
2016-06-07,96.02862268744126,97.90632894019203,92.00909895210475
2016-06-08,96.60034289161408,98.31318832007986,92.34320263998458
2016-06-09,96.60578269572937,98.21126948624428,91.91977117790663
2016-06-10,94.51502538457078,98.69095410556648,87.98387964631819
2016-06-14,94.00751887813325,95.83434141601754,85.17751673924862
2016-06-15,96.7128070971813,97.57406133790444,92.40553433371153
2016-06-16,96.20941736205998,97.7404867484433,91.66607419480394
2016-06-17,96.40388149812492,97.14410650751836,92.71447618010498
2016-06-20,96.68694470526171,98.45444399748735,93.07596741454192
2016-06-21,96.91918135076891,97.76798570273368,93.0058649047376
2016-06-22,95.25872372756363,97.884999143903,84.77262240699051
2016-06-23,95.13088777808866,99.13839479213624,83.044191827527
2016-06-24,97.80908746783584,97.827291785416,90.28542732446682
2016-06-27,96.79996799632742,99.19219656046586,92.71793343605248
2016-06-28,95.33220096100975,99.86275894745033,89.65074708405531
2016-06-29,97.36403662504554,98.77251854033105,94.47008318749748
2016-06-30,95.01272209675864,101.14683730967738,88.49575419276205
2016-07-01,97.0886764616308,100.58923519929797,95.3719833905047
2016-07-04,94.14978502046714,101.42718008954652,87.27318817522013
2016-07-05,96.97610013584452,99.80477884965413,94.10960925886174
2016-07-06,97.62125787155043,96.96965553280734,91.72942739358886
2016-07-07,96.90513161920387,99.52139375046843,95.11094867477343
2016-07-08,96.99648060183073,99.28983075427378,95.25423850568745
2016-07-11,97.00854315459881,99.45808018578512,94.39761880362762
2016-07-12,94.32844943358522,99.75756947402198,86.83633571900913
2016-07-13,97.09334927936666,99.32022096689117,93.75220948280179
2016-07-14,97.35884464950843,99.17717347327616,95.3023502957195
2016-07-15,97.26634411691002,99.28582815690922,93.88539669279425
2016-07-18,97.33973406107114,98.97127859261877,93.80166464652318
2016-07-19,97.22985030396009,98.92376777062924,94.03829145948792
2016-07-20,97.2317145913785,98.66472971797516,95.10251552362296
2016-07-21,94.75783980082554,99.64499516051086,83.76806538652265
2016-07-22,97.13866648182736,98.16159260569563,94.10818887968585
2016-07-25,97.64194881500029,98.19309307116873,93.89694363869157
2016-07-26,97.7180072046447,98.66409059693038,91.31503374478967
2016-07-27,97.5450260389705,98.25260915099955,93.54060800813922
2016-07-28,97.60037080121867,98.69713724170883,93.70387509232968
2016-07-29,97.26077930077442,99.08045428225469,93.98023740544834
2016-08-01,94.79418277435909,100.59491966102232,87.6555026635368
2016-08-02,97.00084064740976,99.27625166817862,93.12683090476331
2016-08-03,95.51073708482409,97.82708079822464,85.56562680241446
2016-08-04,94.63895704954241,99.50003136808834,87.06165900002824
2016-08-05,93.90912524368855,98.58534532106671,82.93693679516299
2016-08-08,95.45375471294508,98.9241985347712,84.7536561688216
2016-08-09,95.18884709461605,99.70198208354195,88.30301078842555
2016-08-10,97.80542266298743,98.9465300824439,86.96530247530464
2016-08-11,95.49646888096349,99.31409874827668,87.39422187545634
2016-08-12,95.19736700344805,98.7334003088178,88.55517258257417
2016-08-15,97.70002299081872,98.40756546963084,85.98643854363374
2016-08-16,97.42942403964466,99.13945400453973,88.14421885312727
2016-08-17,97.5923377039804,98.29718527989738,86.21478574926309
2016-08-18,97.59459787853497,98.84357946676948,86.21115958039522
2016-08-19,95.14363508382536,99.47566256496826,88.32409808529567
2016-08-22,95.10716888364108,99.4469525185514,88.00537053697096
2016-08-23,95.14357586205406,99.26705726477839,86.48233790129584
2016-08-24,95.50155354854968,99.40927046278296,83.98625889213291
2016-08-25,97.76878659685084,99.4911145563717,88.23946944949154
2016-08-26,95.45648583102597,99.52644723816292,90.40218746623144
2016-08-29,97.64797029624334,99.55331944058744,88.73134034758976
2016-08-30,96.08731007414738,99.4402391971701,85.14770467786042
2016-08-31,97.66744291370014,100.11449045649024,90.38709006027437
2016-09-01,96.33555220094185,98.2642965783271,97.41079377681586
2016-09-02,98.02294408175122,100.84575178893044,85.79427094868498
2016-09-05,96.57798991564641,99.06534796978559,94.65628766373052
2016-09-06,98.35598147847547,100.99383016088673,88.18597390110438
2016-09-07,96.91663385009784,101.29329877267111,89.77784795873801
2016-09-08,98.64006897301941,102.07282987769489,87.95416682994582
2016-09-09,95.87043510223077,101.49414493245017,89.93724334220359
2016-09-12,98.49415336821806,101.3014462113978,87.42118439518198
2016-09-13,99.88170164185314,98.80059738191962,96.47807930583095
2016-09-14,97.23673674298831,99.67450913339877,89.41125793991685
2016-09-15,98.94040458751907,100.26836586833878,92.91884680435288
2016-09-16,96.23983518219998,101.8952407685847,90.28586853901892
2016-09-19,96.43448556737525,100.42468632983233,89.98241717968759
2016-09-20,96.18232968730378,100.09149442289196,88.93723950130352
2016-09-21,98.38800997609445,100.19149883869065,88.36431873887342
2016-09-22,98.28652778109804,100.81586612926006,87.89706933543043
2016-09-23,96.11029991193921,99.37464103723744,100.63204502704546
2016-09-26,96.04129388658515,100.65926709793625,91.05159614340364
2016-09-27,97.24869565959187,98.23806208129676,93.40889741155864
2016-09-28,98.11489980211194,100.41356030256384,86.20543647718772
2016-09-29,98.28125630951567,100.68276065769129,88.45919208891091
2016-09-30,98.72876693621285,99.9267528343683,91.78636662061845
2016-10-03,97.13514287172232,99.75427377733064,90.84670440469888
2016-10-04,98.3906544629806,99.87254791536769,90.08575609135885
2016-10-05,96.58671289610368,98.65293964442372,94.73102378998216
2016-10-06,99.25704665833567,97.94628208497238,96.11683166665756
2016-10-07,96.54107052636705,99.3949636539156,91.02616473785447
2016-10-10,96.66097430753791,97.9205588220648,89.82360858804684
2016-10-11,97.23722796728103,97.34096457607711,88.84969389506011
2016-10-12,98.41567291139926,97.63801080145626,97.49682622618789
2016-10-13,96.63188829204665,97.13601694349691,89.55633983927464
2016-10-14,98.3191393457946,98.29085209292984,98.28468822850212
2016-10-17,96.77307102807768,96.3061883887541,91.89229946875062
2016-10-18,96.2382164332576,96.69043280368687,86.7469426884045
2016-10-19,95.80913938408308,98.05548505071175,88.86483791577531
2016-10-20,96.00777849273925,99.32380584783722,91.45477730217017
2016-10-21,98.12793216241563,97.4739279619421,88.9133937632776
2016-10-24,98.47106218917597,98.44762508693661,97.09951897547185
2016-10-25,98.3689080424571,98.3349840725097,96.79448678168482
2016-10-26,96.27254052435217,96.94355955793878,102.89506133426414
2016-10-27,98.29168289550101,97.33437351030977,97.1812342823009
2016-10-28,98.30986227252362,97.10323314078178,96.48409629378578
2016-10-31,96.00619277346284,95.79528708817065,106.73119805256201
2016-11-01,96.62828487318143,97.2103129131801,84.50751420095702
2016-11-02,98.14437005054596,96.22281558011977,95.51580137966694
2016-11-03,95.7904287376474,98.19645999360165,87.5313405579517
2016-11-07,96.15612987354505,99.88756220428581,91.07227746102264
2016-11-08,98.60396238054611,97.71335594128439,96.49115787076303
2016-11-09,98.34817380109817,97.15969104153997,96.5601116096346
2016-11-10,95.52614890370194,98.94298594903088,87.48271966980879
2016-11-11,98.01859834835278,95.1822912095373,92.61391639424347
2016-11-14,95.55573996825477,96.52402128587258,86.54819483407893
2016-11-15,98.0431875477949,96.17110862094094,93.97666678093611
2016-11-16,95.1069415681598,96.80286797607931,84.74130439958537
2016-11-17,97.1002640202513,95.96321490164934,85.02633214942398
2016-11-18,98.15732740344912,95.90948580330267,93.02901164471808
2016-11-21,96.64591362613672,96.38385356025245,83.97616132289396
2016-11-22,96.48782074694105,94.7815526624671,100.48043105499285
2016-11-23,98.20738483928646,95.56460563471617,92.94448834548291
2016-11-24,98.29430183690327,95.65826549527787,92.99693244466
2016-11-25,97.6469742985261,94.23685074732612,87.89348103611154
2016-11-28,97.40957646807387,95.91590223961367,83.48872018146048
2016-11-29,97.33393345748559,94.30716870992924,87.03603403527624
2016-11-30,96.37510105901863,93.88149711312843,99.24226435996155
2016-12-01,98.17988490198826,95.83659494787929,93.19244977889932
2016-12-02,96.66156561692361,97.6749668250924,83.80882785324637
2016-12-05,98.37018240173188,95.72660220891737,93.0056464510814
2016-12-06,98.33050306266271,96.39277721818748,93.67132878850408
2016-12-07,96.22865510743026,97.56276927012652,88.25067685703755
2016-12-08,98.68514608962606,96.72648475851919,94.75253244272217
2016-12-09,98.68439014147505,97.27795866676635,94.92565247042313
2016-12-12,97.2383112336795,96.37264669853029,104.26274602479353
2016-12-13,97.42508702388525,98.56471808044918,83.64051669668399
2016-12-14,97.86270361310127,96.16407550800446,101.79628470266694
2016-12-15,97.25405451461809,97.8576943039513,97.9257331539617
2016-12-16,97.73274112258403,97.39260307927529,91.73462344259741
2016-12-19,97.3886532716802,98.02018188179878,98.20520661068763
2016-12-20,97.47604392602102,98.06117580646398,98.22232630177183
2016-12-21,99.15002992066744,94.98676631542551,113.11572674041687
2016-12-22,97.2013083091008,98.57191848620513,98.30029052931734
2016-12-23,99.49128182343753,96.21189814823843,112.375723827062
2016-12-26,99.24932946821232,97.60857557516184,95.71557641740827
2016-12-27,98.666008922553,97.67608151259626,95.81001001731696
2016-12-28,97.61692857664949,98.96399834534712,91.76541234435645
2016-12-29,107.68952317420849,286.61311816307455,1.1928141100926214e+19
2016-12-30,88.90551499601585,29.07152683473415,29.07152683473413
